date,open,high,low,close,volume
1999-06-03,5.599,5.646,5.326,5.593,10181.93
1999-06-04,5.599,5.719,5.447,5.646,7293.53
1999-06-07,5.442,5.703,5.442,5.646,6912.44
1999-06-08,5.599,5.939,5.494,5.892,9793.08
1999-06-09,5.881,5.881,5.703,5.787,5690.09
1999-06-10,5.86,5.881,5.646,5.646,7828.42
1999-06-11,5.693,6.211,5.661,5.923,14523.58
1999-06-14,6.069,6.383,5.818,6.101,14780.22
1999-06-15,6.174,6.268,5.52,5.619,14709.46
1999-06-16,5.745,5.834,5.599,5.787,7614.91
1999-06-17,5.808,6.174,5.551,5.97,14348.08
1999-06-18,5.965,5.965,5.756,5.797,8660.96
1999-06-21,5.808,6.143,5.766,5.912,12708.05
1999-06-22,5.939,6.504,5.939,6.504,35671.25
1999-06-23,6.593,6.635,6.226,6.42,20765.52
1999-06-24,6.41,6.514,6.216,6.305,19482.4
1999-06-25,6.321,6.619,5.756,5.797,22012.2
1999-06-28,5.803,6.122,5.756,5.991,18075.89
1999-06-29,6.017,6.059,5.787,5.886,19651.84
1999-06-30,5.939,5.965,5.572,5.635,14525.9
1999-07-01,5.588,5.756,5.07,5.075,8125.0
1999-07-02,5.18,5.415,4.971,5.394,6555.44
1999-07-05,5.337,5.384,5.128,5.138,6110.1
1999-07-06,5.154,5.222,4.866,4.871,5026.66
1999-07-07,4.871,5.091,4.866,5.081,4018.2
1999-07-08,5.18,5.384,5.023,5.279,6627.56
1999-07-09,5.232,5.442,5.133,5.337,7536.78
1999-07-12,5.389,5.871,5.248,5.797,20526.16
1999-07-13,5.85,6.017,5.64,5.719,30553.74
1999-07-14,5.651,5.782,5.452,5.63,9244.5
1999-07-15,5.599,5.782,5.442,5.588,5037.37
1999-07-16,5.536,5.64,5.337,5.41,3374.3
1999-07-19,5.243,5.337,5.128,5.128,4270.33
1999-07-20,5.128,5.415,5.028,5.368,3750.63
1999-07-21,5.379,5.546,5.264,5.421,5137.39
1999-07-22,5.447,5.447,5.107,5.159,3494.0
1999-07-23,5.128,5.337,5.128,5.232,2729.86
1999-07-26,5.232,5.599,5.232,5.489,8289.23
1999-07-27,5.499,5.593,5.347,5.436,2970.62
1999-07-28,5.389,5.546,5.353,5.442,2229.0
1999-07-29,5.447,5.578,5.442,5.515,3711.37
1999-07-30,5.599,5.897,5.536,5.865,16970.04
1999-08-02,5.85,5.85,5.651,5.761,8069.08
1999-08-03,5.86,5.912,5.651,5.85,6908.24
1999-08-04,5.834,5.933,5.782,5.902,6659.61
1999-08-05,5.902,5.912,5.656,5.667,5807.94
1999-08-06,5.599,5.64,5.285,5.463,6291.34
1999-08-09,5.468,5.677,5.389,5.578,5069.61
1999-08-10,5.609,5.609,5.389,5.442,2878.87
1999-08-11,5.431,5.489,5.368,5.389,1743.27
1999-08-12,5.358,5.442,5.337,5.363,1435.3
1999-08-13,5.363,5.389,5.285,5.358,1167.57
1999-08-16,5.494,5.593,5.337,5.426,1223.21
1999-08-17,5.483,5.677,5.421,5.599,6743.91
1999-08-18,5.599,5.782,5.536,5.766,6912.72
1999-08-19,5.85,5.991,5.677,5.918,18193.12
1999-08-20,5.918,5.991,5.808,5.808,6737.84
1999-08-23,5.797,6.038,5.766,5.98,8080.51
1999-08-24,6.022,6.122,5.933,5.991,8629.27
1999-08-25,5.886,5.991,5.745,5.818,5987.61
1999-08-26,5.86,6.033,5.761,5.965,4887.54
1999-08-27,6.017,6.096,5.918,5.97,7808.07
1999-08-30,6.059,6.101,5.85,5.907,4510.12
1999-08-31,5.86,6.007,5.782,5.855,4535.0
1999-09-01,5.892,5.892,5.635,5.64,3938.9
1999-09-02,5.63,5.756,5.599,5.735,3418.76
1999-09-03,5.844,5.86,5.64,5.656,2343.0
1999-09-06,5.646,5.708,5.583,5.619,1293.0
1999-09-07,5.604,5.834,5.604,5.724,2604.22
1999-09-08,5.761,5.912,5.708,5.886,4976.25
1999-09-09,6.022,6.111,5.902,6.069,16964.95
1999-09-10,6.096,6.106,5.902,5.96,11329.6
1999-09-13,5.939,6.294,5.928,6.237,13315.52
1999-09-14,6.357,6.357,6.148,6.169,9951.68
1999-09-15,6.195,6.253,6.007,6.043,7716.61
1999-09-16,5.986,6.148,5.986,6.111,3842.9
1999-09-17,6.111,6.331,6.101,6.164,17364.15
1999-09-20,6.174,6.331,6.122,6.279,7604.17
1999-09-21,6.274,6.315,6.069,6.111,4379.61
1999-09-22,6.111,6.169,6.007,6.033,4065.38
1999-09-23,6.038,6.111,5.886,5.897,3833.0
1999-09-24,5.939,6.033,5.902,5.949,1616.0
1999-09-27,5.991,6.069,5.965,6.054,1891.88
1999-09-28,6.012,6.012,5.892,5.912,1517.26
1999-09-29,5.923,6.043,5.876,5.881,2013.6
1999-09-30,5.892,5.96,5.766,5.771,1938.0
1999-10-08,5.808,5.808,5.578,5.677,1968.27
1999-10-11,5.599,5.703,5.494,5.625,1444.9
1999-10-12,5.609,5.64,5.536,5.593,1400.0
1999-10-13,5.599,5.625,5.337,5.4,3565.14
1999-10-14,5.4,5.52,5.374,5.394,1746.52
1999-10-15,5.52,5.912,5.489,5.824,5246.54
1999-10-18,5.865,6.059,5.703,5.708,7126.24
1999-10-19,5.651,5.787,5.494,5.698,2548.19
1999-10-20,5.782,5.886,5.693,5.818,2684.06
1999-10-21,5.756,5.886,5.729,5.824,4170.17
1999-10-22,5.824,6.085,5.766,6.012,8173.68
1999-10-25,5.991,6.017,5.86,5.865,2969.0
1999-10-26,5.865,5.954,5.797,5.85,1536.6
1999-10-27,5.912,6.122,5.892,6.043,7243.58
1999-10-28,6.069,6.122,5.965,6.085,6578.72
1999-10-29,6.096,6.362,6.028,6.226,23891.09
1999-11-01,6.216,6.357,6.2,6.211,9031.05
1999-11-02,6.226,6.279,6.017,6.158,4743.46
1999-11-03,6.169,6.331,6.164,6.258,7396.5
1999-11-04,6.253,6.279,6.007,6.033,6212.0
1999-11-05,6.017,6.158,5.97,6.043,3306.39
1999-11-08,6.017,6.054,5.912,6.001,2635.33
1999-11-09,6.007,6.169,5.97,6.069,1632.24
1999-11-10,6.022,6.274,5.986,6.237,6569.17
1999-11-11,6.232,6.462,6.226,6.247,12620.2
1999-11-12,6.164,6.321,6.164,6.19,3937.5
1999-11-15,6.205,6.478,6.19,6.457,11478.6
1999-11-16,6.53,6.567,6.347,6.462,8089.4
1999-11-17,6.436,7.111,6.42,7.111,39243.03
1999-11-18,7.215,7.32,6.959,7.079,32601.2
1999-11-19,7.116,7.43,6.969,7.001,20257.3
1999-11-22,7.064,7.236,6.828,7.105,14450.6
1999-11-23,7.121,7.121,6.943,7.006,6173.15
1999-11-24,6.943,6.948,6.619,6.676,18494.63
1999-11-25,6.619,6.797,6.546,6.765,10353.13
1999-11-26,6.765,7.309,6.697,7.074,23259.64
1999-11-29,7.001,7.168,6.75,6.833,12225.25
1999-11-30,6.791,6.833,6.666,6.676,8732.3
1999-12-01,6.65,6.901,6.65,6.723,5954.37
1999-12-02,6.708,6.854,6.65,6.666,4326.67
1999-12-03,6.645,6.797,6.546,6.797,6906.58
1999-12-06,6.776,7.037,6.697,6.907,6757.85
1999-12-07,6.88,6.985,6.697,6.703,5817.8
1999-12-08,6.718,6.771,6.572,6.64,3680.63
1999-12-09,6.567,6.697,6.279,6.321,8503.64
1999-12-10,6.331,6.436,6.043,6.143,9130.65
1999-12-13,6.117,6.232,5.949,5.98,7812.57
1999-12-14,5.954,6.132,5.944,6.049,3726.59
1999-12-15,6.085,6.362,5.965,6.195,7278.32
1999-12-16,6.195,6.274,6.017,6.033,2999.14
1999-12-17,6.069,6.137,5.965,6.022,2901.57
1999-12-21,5.965,6.111,5.954,6.096,3160.45
1999-12-22,6.08,6.08,5.975,6.017,2129.0
1999-12-23,5.991,6.017,5.588,5.599,5485.6
1999-12-24,5.599,5.651,5.468,5.604,2158.46
1999-12-27,5.442,5.646,5.295,5.306,5135.0
1999-12-28,5.306,5.489,5.3,5.363,5068.33
1999-12-29,5.337,5.567,5.337,5.494,2092.64
1999-12-30,5.489,5.625,5.489,5.546,1951.2
2000-01-04,5.64,6.101,5.64,6.101,8752.85
2000-01-05,6.122,6.331,6.017,6.205,14201.6
2000-01-06,6.174,6.708,6.033,6.676,13442.96
2000-01-07,6.676,6.854,6.483,6.687,17073.21
2000-01-10,6.765,6.828,6.546,6.598,14758.77
2000-01-11,6.593,6.593,6.164,6.216,14507.73
2000-01-12,6.221,6.284,5.949,5.954,6619.54
2000-01-13,5.96,6.2,5.954,6.054,3234.54
2000-01-14,6.069,6.153,5.85,5.933,1979.3
2000-01-17,5.965,6.174,5.85,6.158,1809.0
2000-01-18,6.242,6.242,5.97,6.132,3812.95
2000-01-19,6.148,6.383,5.965,6.362,6388.42
2000-01-20,6.31,6.572,6.253,6.441,7232.4
2000-01-21,6.436,6.462,6.069,6.122,6544.5
2000-01-24,6.122,6.122,5.886,5.991,7165.58
2000-01-25,6.069,6.279,6.017,6.117,5078.48
2000-01-26,6.111,6.111,5.928,6.007,6195.6
2000-01-27,5.965,6.253,5.965,6.226,8424.96
2000-01-28,6.226,6.619,6.2,6.603,17069.8
2000-02-14,6.844,7.262,6.839,7.262,10330.11
2000-02-15,7.838,7.99,7.262,7.759,26404.43
2000-02-16,7.691,8.534,7.592,8.534,32930.14
2000-02-17,9.052,9.387,7.681,7.691,37387.61
2000-02-18,7.691,8.461,7.587,8.461,29175.29
2000-02-21,8.989,9.308,8.461,9.266,40793.46
2000-02-22,8.895,9.052,8.34,8.34,26471.17
2000-02-23,7.848,8.476,7.618,7.895,24218.34
2000-02-24,7.89,8.335,7.827,8.162,14690.67
2000-02-25,8.162,8.162,7.514,7.676,10798.0
2000-02-28,7.838,8.319,7.759,8.058,12440.22
2000-02-29,8.141,8.319,7.953,8.189,12718.93
2000-03-01,8.272,8.738,8.183,8.345,10058.94
2000-03-02,8.372,8.424,7.854,7.979,8963.5
2000-03-03,8.1,8.267,7.848,7.932,6776.89
2000-03-06,7.927,7.932,7.33,7.336,9236.04
2000-03-07,7.43,7.723,7.273,7.691,4939.76
2000-03-08,7.728,7.833,7.587,7.744,5563.75
2000-03-09,7.833,8.518,7.744,8.393,24863.67
2000-03-10,8.628,8.947,8.194,8.706,18778.37
2000-03-13,8.581,9.413,8.57,9.408,20874.62
2000-03-14,9.256,9.313,8.633,9.047,18010.98
2000-03-15,9.052,9.952,9.052,9.952,23750.21
2000-03-16,9.952,9.994,9.366,9.392,19623.07
2000-03-17,9.0,9.732,9.0,9.69,12149.84
2000-03-20,9.418,10.569,9.366,10.423,10195.82
2000-03-21,10.465,11.406,10.412,10.726,14107.55
2000-03-22,10.512,10.988,10.281,10.726,17522.61
2000-03-23,10.726,10.983,10.365,10.559,10890.82
2000-03-24,10.517,11.511,10.517,11.291,12358.9
2000-03-27,11.396,11.93,11.145,11.375,8200.85
2000-03-28,11.511,12.5,10.925,12.448,12932.36
2000-03-29,12.395,13.682,12.034,13.656,15588.98
2000-03-30,13.865,14.744,13.133,14.65,18373.17
2000-03-31,14.206,15.331,13.839,14.033,13004.42
2000-04-03,13.735,14.028,12.714,13.698,16424.03
2000-04-04,13.133,14.028,13.133,13.845,5273.86
2000-04-05,13.803,14.389,13.358,13.489,4000.31
2000-04-06,13.489,14.389,13.264,14.289,6417.47
2000-04-07,14.127,14.221,13.546,13.567,3679.0
2000-04-10,13.656,14.012,13.149,13.253,5217.3
2000-04-11,13.342,13.342,12.924,13.232,4265.29
2000-04-12,13.232,13.232,12.85,12.929,3924.84
2000-04-13,12.924,13.499,12.693,13.416,4762.62
2000-04-14,13.29,14.755,13.081,14.755,7994.97
2000-04-17,14.598,16.194,14.389,14.703,16330.84
2000-04-18,14.65,15.43,14.232,14.697,5899.38
2000-04-19,14.954,15.095,14.179,14.593,3914.6
2000-04-20,14.546,15.435,14.242,15.341,4468.68
2000-04-21,15.331,15.331,14.65,14.807,1278.89
2000-04-24,14.807,14.807,14.127,14.284,2069.39
2000-04-25,14.588,14.588,13.552,13.651,3302.69
2000-04-26,13.672,14.258,13.342,13.85,1899.97
2000-04-27,13.813,14.022,13.552,13.709,1203.83
2000-04-28,13.635,14.598,13.447,14.493,4451.77
2000-05-08,14.807,14.807,13.918,14.049,1434.48
2000-05-09,14.022,14.022,12.976,13.034,5437.1
2000-05-10,12.866,13.3,12.547,13.133,2614.46
2000-05-11,12.845,13.855,12.845,13.756,3540.32
2000-05-12,13.756,14.284,13.279,14.059,11781.13
2000-05-15,13.761,13.97,13.248,13.677,965.98
2000-05-16,13.395,14.389,13.395,14.132,6077.09
2000-05-17,14.284,14.493,13.876,14.315,3882.49
2000-05-18,14.284,15.069,14.022,14.907,4967.63
2000-05-19,14.907,15.43,14.451,15.283,10124.43
2000-05-22,15.283,15.854,14.75,15.629,13900.92
2000-05-23,15.226,15.801,14.912,15.174,12082.19
2000-05-24,14.912,15.121,14.572,14.813,10417.95
2000-05-25,14.65,14.907,14.52,14.656,6084.36
2000-05-26,14.64,15.409,14.394,15.336,5452.24
2000-05-29,15.331,15.592,14.692,15.184,2197.08
2000-05-30,15.116,15.278,14.833,15.069,1497.5
2000-05-31,14.713,15.174,14.713,14.807,1842.0
2000-06-01,14.65,14.807,14.493,14.781,2140.15
2000-06-02,14.65,14.755,14.415,14.488,1681.02
2000-06-05,14.755,14.755,14.389,14.546,912.0
2000-06-06,14.127,15.278,14.127,15.043,2841.35
2000-06-07,15.174,15.278,14.912,15.069,2786.32
2000-06-08,14.964,15.2,14.86,15.121,1843.04
2000-06-09,15.069,15.906,14.86,15.843,14300.89
2000-06-12,16.115,16.895,15.833,16.356,11884.59
2000-06-13,16.743,16.848,16.429,16.665,4165.81
2000-06-14,16.743,17.005,16.115,16.461,5537.3
2000-06-15,16.403,16.665,16.225,16.471,1872.3
2000-06-16,16.487,16.555,16.089,16.22,1761.34
2000-06-19,15.739,16.22,15.592,16.173,2095.46
2000-06-20,15.958,16.183,15.634,15.948,1775.89
2000-06-21,16.168,16.168,15.634,16.121,1606.52
2000-06-22,15.958,16.162,15.697,15.958,881.86
2000-06-23,15.749,16.22,15.697,16.204,1548.93
2000-06-26,16.576,16.639,16.115,16.429,709.77
2000-06-27,16.534,16.534,15.969,16.497,1222.04
2000-06-28,16.586,17.266,16.272,16.618,3853.18
2000-06-29,16.733,17.162,16.482,16.722,6081.5
2000-07-03,16.691,16.691,15.958,16.309,1387.56
2000-07-04,15.958,16.377,15.958,16.335,506.14
2000-07-05,16.011,16.377,15.843,16.073,659.84
2000-07-06,15.791,15.964,15.697,15.801,565.7
2000-07-07,15.697,16.011,15.592,15.88,1084.07
2000-07-10,15.697,15.697,15.174,15.435,2023.91
2000-07-11,15.435,15.644,14.797,15.613,3273.49
2000-07-12,15.592,15.592,14.912,15.367,221.61
2000-07-13,14.682,16.215,14.682,16.178,5183.59
2000-07-14,16.178,16.178,15.519,15.917,807.0
2000-07-17,16.115,16.115,15.174,15.603,735.0
2000-07-18,15.603,15.618,14.964,15.174,821.0
2000-07-19,15.425,15.425,15.043,15.174,454.0
2000-07-20,15.069,15.686,14.912,15.639,1383.95
2000-07-21,15.644,15.906,15.639,15.843,1038.3
2000-07-24,15.697,16.011,15.2,15.582,773.32
2000-07-25,15.592,15.671,15.226,15.618,776.0
2000-07-26,15.592,15.644,15.435,15.629,545.0
2000-07-27,15.639,15.707,15.194,15.676,2201.8
2000-07-28,15.644,15.906,14.912,15.017,4402.25
2000-07-31,14.964,15.446,14.786,15.027,8082.18
2000-08-01,15.174,15.597,14.964,15.174,707.25
2000-08-02,15.174,15.174,14.65,14.891,1168.0
2000-08-03,14.875,14.886,14.389,14.41,1826.86
2000-08-04,14.65,14.886,14.389,14.744,7112.05
2000-08-07,14.744,14.744,13.269,14.629,4830.45
2000-08-08,14.52,14.65,13.865,14.614,1533.95
2000-08-09,14.493,15.331,14.284,14.546,4750.35
2000-08-10,14.546,14.64,14.075,14.635,1813.96
2000-08-11,14.3,14.912,14.284,14.849,1432.89
2000-08-14,14.394,14.833,14.394,14.776,595.86
2000-08-15,14.807,14.907,14.572,14.886,596.45
2000-08-16,14.886,14.886,14.389,14.734,345.82
2000-08-17,14.755,14.833,14.493,14.682,707.72
2000-08-18,14.127,14.807,14.127,14.734,368.7
2000-08-21,14.65,14.797,14.336,14.656,622.15
2000-08-22,14.493,14.807,14.446,14.744,1183.0
2000-08-23,14.729,14.755,14.127,14.666,1083.97
2000-08-24,14.65,15.163,14.64,15.048,2294.06
2000-08-25,15.058,15.592,14.912,15.409,1164.94
2000-08-28,15.435,16.037,15.435,15.953,2478.83
2000-08-29,15.974,16.105,15.697,15.775,14000.1
2000-08-30,15.78,17.308,15.435,17.162,17228.3
2000-09-01,16.743,17.465,16.639,17.355,8944.8
2000-09-04,17.366,17.57,17.057,17.361,6254.21
2000-09-05,17.34,17.58,17.266,17.57,4375.02
2000-09-06,17.528,17.685,17.193,17.622,4338.75
2000-09-07,17.45,17.779,17.266,17.779,7009.57
2000-09-08,17.779,18.585,17.266,18.506,9121.66
2000-09-11,18.508,19.987,18.508,19.582,15834.41
2000-09-12,19.309,19.45,18.65,19.224,12573.07
2000-09-13,18.791,19.422,18.791,18.998,15937.91
2000-09-14,18.998,19.29,18.65,19.271,19285.01
2000-09-15,19.29,20.157,19.252,19.94,24807.19
2000-09-18,20.062,20.807,19.865,20.797,23750.99
2000-09-19,20.986,21.023,20.326,20.863,15318.3
2000-09-20,20.533,21.278,20.533,21.24,13771.85
2000-09-21,21.664,21.833,20.844,21.212,14483.7
2000-09-22,21.193,21.193,20.251,20.694,13946.78
2000-09-25,20.439,20.609,19.733,20.006,6603.17
2000-09-26,19.78,20.157,19.309,19.912,5844.12
2000-09-27,20.232,21.146,19.592,20.006,3980.93
2000-09-28,20.251,20.251,19.403,19.526,2093.54
2000-09-29,19.592,20.533,19.592,20.232,1824.76
2000-10-09,20.345,20.722,20.166,20.646,1596.99
2000-10-10,20.722,20.722,19.667,20.515,2566.29
2000-10-11,20.232,20.232,19.592,19.78,2169.84
2000-10-12,19.262,20.364,19.262,19.761,1600.93
2000-10-13,19.968,20.091,19.78,19.921,1299.61
2000-10-16,19.883,19.968,19.309,19.723,1793.02
2000-10-17,19.215,19.883,19.215,19.78,1583.12
2000-10-18,19.384,19.62,19.309,19.488,1653.11
2000-10-19,19.488,20.91,19.488,20.383,7514.85
2000-10-20,20.345,20.439,19.78,20.42,5071.6
2000-10-23,20.392,20.392,19.686,19.931,1119.48
2000-10-24,20.091,20.091,19.337,19.997,3225.77
2000-10-25,19.997,20.835,19.592,20.241,2662.58
2000-10-26,19.78,20.345,19.544,20.223,2708.2
2000-10-27,20.062,20.062,19.648,19.78,1180.61
2000-10-30,19.403,20.185,19.403,19.78,2182.92
2000-10-31,19.686,19.921,19.686,19.686,1347.6
2000-11-01,19.695,19.921,19.384,19.705,3831.9
2000-11-02,19.497,20.119,19.309,20.091,5859.57
2000-11-03,20.138,20.609,19.874,20.599,6444.96
2000-11-06,20.703,21.381,20.703,21.343,8283.46
2000-11-07,21.475,21.654,21.004,21.164,6565.48
2000-11-08,21.193,21.381,20.891,21.136,4740.43
2000-11-09,21.099,21.739,21.099,21.701,9715.47
2000-11-10,21.758,22.606,21.475,22.587,15658.71
2000-11-13,22.606,23.058,21.946,22.907,9595.7
2000-11-14,23.171,23.18,22.332,22.982,6685.74
2000-11-15,22.982,23.623,22.982,23.491,26610.35
2000-11-16,23.077,23.547,21.193,21.937,23783.01
2000-11-17,21.852,21.927,21.099,21.174,6070.82
2000-11-20,21.193,21.212,20.345,20.552,6304.46
2000-11-21,20.496,20.91,20.298,20.543,4969.48
2000-11-22,20.562,21.249,20.533,21.24,6089.52
2000-11-23,21.287,21.871,21.193,21.654,7372.55
2000-11-24,21.664,21.852,20.533,21.08,3289.84
2000-11-27,20.901,21.438,20.722,21.146,1592.92
2000-11-28,21.146,21.513,21.004,21.475,2003.35
2000-11-29,21.758,22.135,21.475,21.664,5601.65
2000-11-30,21.287,21.664,21.004,21.117,2084.7
2000-12-01,21.099,21.334,20.722,20.807,2411.92
2000-12-04,20.807,20.807,19.789,20.204,2660.6
2000-12-05,20.27,20.722,20.147,20.524,1602.8
2000-12-06,20.543,20.703,20.166,20.279,4769.2
2000-12-07,20.251,20.298,20.194,20.27,5646.09
2000-12-08,20.157,20.345,19.987,20.336,10748.83
2000-12-11,20.062,20.326,20.062,20.241,7203.69
2000-12-12,20.213,20.439,19.592,20.402,1985.11
2000-12-13,20.251,20.345,19.639,20.223,1166.6
2000-12-14,20.062,22.248,20.062,20.458,1513.57
2000-12-15,20.044,20.345,19.846,20.081,6268.21
2000-12-18,19.968,21.24,19.968,21.061,13328.9
2000-12-19,21.051,21.664,20.609,21.607,6111.44
2000-12-20,20.769,21.927,20.769,21.588,8725.22
2000-12-21,21.004,22.841,21.004,22.615,22992.23
2000-12-22,22.511,23.246,21.475,21.569,25734.0
2000-12-25,21.202,21.56,20.929,21.061,1641.51
2000-12-26,21.061,21.164,20.251,20.552,11406.07
2000-12-27,20.552,20.722,20.392,20.467,3782.07
2000-12-28,20.467,21.004,20.439,20.449,1314.8
2001-01-02,20.628,21.475,20.581,21.475,1686.76
2001-01-03,21.381,22.097,21.004,22.059,3688.44
2001-01-04,21.852,22.022,21.579,21.579,656.0
2001-01-05,21.579,21.975,19.422,21.551,1952.8
2001-01-08,21.004,21.975,21.004,21.296,631.01
2001-01-09,21.551,21.551,21.193,21.343,1326.31
2001-01-10,21.522,21.758,21.456,21.748,8505.32
2001-01-11,21.758,21.796,21.522,21.758,8433.28
2001-01-12,21.852,21.852,21.381,21.588,7887.32
2001-01-15,22.135,22.135,19.968,21.136,7507.0
2001-01-16,21.136,21.475,20.251,21.202,5858.99
2001-01-17,21.193,21.475,20.279,20.496,5005.86
2001-01-18,20.496,20.581,19.723,19.902,2632.78
2001-01-19,19.921,20.91,19.827,20.722,1421.13
2001-02-05,20.722,20.722,20.298,20.392,127.0
2001-02-06,20.392,20.392,19.45,19.78,1987.63
2001-02-07,19.61,19.78,19.61,19.705,214.04
2001-02-08,19.705,19.968,19.497,19.507,1140.0
2001-02-09,19.78,20.383,18.744,19.554,1615.85
2001-02-12,19.318,19.318,18.81,18.932,887.66
2001-02-13,18.895,19.3,18.885,19.008,838.0
2001-02-14,19.215,19.215,18.885,19.017,278.1
2001-02-15,19.073,19.073,18.913,19.017,171.0
2001-02-16,18.932,18.932,18.885,18.932,174.0
2001-02-19,19.111,19.111,18.744,18.979,594.0
2001-02-20,18.555,18.838,17.237,18.829,6027.88
2001-02-21,18.508,18.593,17.614,18.518,4107.39
2001-02-22,18.65,18.65,18.179,18.461,2622.81
2001-02-23,18.838,18.838,18.367,18.734,2419.94
2001-02-26,18.744,18.838,18.461,18.838,2390.65
2001-02-27,18.838,18.932,18.65,18.923,2321.83
2001-02-28,19.026,19.121,18.744,18.932,2087.52
2001-03-01,19.121,19.309,19.026,19.205,2123.75
2001-03-02,19.168,19.78,19.168,19.761,1973.5
2001-03-05,19.78,20.251,19.714,19.752,2373.0
2001-03-06,19.752,19.94,19.705,19.893,2338.0
2001-03-07,20.157,20.185,19.78,19.921,2337.8
2001-03-08,19.968,20.204,19.874,20.138,2200.38
2001-03-09,18.122,20.533,18.122,20.411,2446.17
2001-03-12,20.439,20.486,19.478,19.836,2537.6
2001-03-13,19.846,19.921,19.497,19.676,2274.6
2001-03-14,19.686,20.006,19.45,19.949,1851.03
2001-03-15,19.902,20.722,19.808,20.628,3467.11
2001-03-16,20.628,21.193,20.467,21.089,5277.65
2001-03-19,21.193,21.287,20.75,21.099,4208.2
2001-03-20,21.287,21.664,20.788,21.635,8678.62
2001-03-21,21.861,22.135,21.089,21.569,6088.6
2001-03-22,21.381,21.852,21.061,21.739,7653.31
2001-03-23,21.852,22.493,21.193,22.417,23966.76
2001-03-26,22.417,22.803,21.334,21.541,19640.94
2001-03-27,21.532,21.899,21.193,21.475,7821.0
2001-03-28,21.475,21.475,20.439,20.797,6121.38
2001-03-29,20.797,21.089,20.345,20.882,4076.15
2001-03-30,20.891,21.08,20.157,20.769,3066.35
2001-04-02,20.769,20.863,20.496,20.515,4017.0
2001-04-03,20.533,20.581,20.26,20.477,3017.47
2001-04-04,18.433,21.089,18.433,20.345,3032.01
2001-04-05,20.345,20.42,19.902,20.326,7954.51
2001-04-06,20.345,21.683,20.345,21.683,6850.22
2001-04-09,21.805,21.852,21.193,21.569,12380.23
2001-04-10,21.569,22.097,21.569,21.664,10495.25
2001-04-11,21.664,21.805,21.551,21.683,6429.34
2001-04-12,21.758,21.805,21.569,21.664,7286.0
2001-04-13,21.664,22.04,21.617,21.946,11050.36
2001-04-16,21.946,22.163,21.946,22.153,11145.78
2001-04-17,22.135,22.304,22.135,22.295,12315.44
2001-04-18,22.295,23.265,22.21,23.255,19804.09
2001-04-19,23.029,23.67,22.869,23.642,13877.34
2001-04-20,23.444,23.962,23.397,23.821,10607.06
2001-04-23,23.632,23.792,23.566,23.783,5837.44
2001-04-24,23.642,23.868,23.595,23.821,5497.5
2001-04-25,23.821,23.877,22.954,23.001,4906.8
2001-04-26,22.992,22.992,22.332,22.766,2576.67
2001-04-27,22.747,23.039,22.587,22.785,4039.56
2001-04-30,22.794,22.935,22.747,22.926,2194.21
2001-05-08,22.982,24.207,22.982,24.103,3554.0
2001-05-09,24.066,24.263,23.981,24.066,3376.0
2001-05-10,24.018,24.546,23.924,24.518,3428.97
2001-05-11,24.489,24.631,24.254,24.621,7479.86
2001-05-14,24.565,24.668,24.179,24.433,7819.56
2001-05-15,24.442,24.48,23.811,23.868,8628.0
2001-05-16,23.868,23.868,23.077,23.077,7250.0
2001-05-17,22.982,23.152,22.398,22.869,15068.6
2001-05-18,22.7,23.171,22.681,23.152,9501.0
2001-05-21,23.029,23.095,22.832,23.077,14881.74
2001-05-22,23.086,23.284,23.029,23.265,8472.2
2001-05-23,23.199,23.434,23.199,23.425,5495.8
2001-05-24,23.331,23.566,23.293,23.557,5609.06
2001-05-25,23.491,23.698,23.434,23.689,5573.11
2001-05-28,23.623,23.726,23.547,23.642,4964.81
2001-05-29,23.595,23.689,22.606,22.888,3745.0
2001-05-30,22.841,23.359,22.785,23.331,2381.71
2001-05-31,23.265,23.34,22.756,23.02,1995.03
2001-06-01,22.982,23.029,22.643,22.954,2663.53
2001-06-04,22.982,23.039,22.417,22.832,2737.0
2001-06-05,22.794,22.794,22.558,22.606,1838.0
2001-06-06,22.606,23.152,22.511,23.124,3559.9
2001-06-07,23.171,23.538,23.124,23.529,3964.87
2001-06-08,23.5,23.83,23.331,23.783,4057.41
2001-06-11,23.783,24.207,23.736,23.745,3232.2
2001-06-12,23.745,23.774,23.547,23.651,1315.49
2001-06-13,23.642,24.772,23.519,24.706,9471.66
2001-06-14,23.736,24.753,23.736,24.706,4336.95
2001-06-18,24.715,24.725,24.018,24.367,1613.57
2001-06-19,24.367,24.989,24.113,24.913,5291.17
2001-06-20,24.885,25.667,24.838,25.629,12723.37
2001-06-21,25.629,26.241,25.591,26.072,21036.82
2001-06-22,26.025,26.185,25.205,25.394,15878.4
2001-06-25,25.431,25.431,23.642,24.442,5216.11
2001-06-26,24.395,24.395,23.576,24.009,4686.8
2001-06-27,23.971,24.047,23.576,24.028,3588.79
2001-06-28,24.0,24.018,23.369,23.453,3695.0
2001-06-29,23.547,23.595,23.124,23.472,3592.34
2001-07-02,23.472,23.472,22.964,23.293,3253.9
2001-07-03,23.293,23.293,22.719,23.095,3552.9
2001-07-04,23.095,23.095,22.201,22.606,3421.4
2001-07-05,22.511,22.521,21.758,21.861,4484.0
2001-07-06,21.805,21.805,21.24,21.635,4198.0
2001-07-09,21.617,21.617,21.24,21.447,1684.0
