date,open,high,low,close,volume
2001-07-19,9.405,9.538,9.387,9.449,18265.95
2001-07-20,9.458,9.529,9.326,9.485,6068.86
2001-07-23,9.485,9.591,9.423,9.44,4847.4
2001-07-24,9.414,9.423,9.193,9.237,5345.28
2001-07-25,9.193,9.573,9.131,9.387,10392.45
2001-07-26,9.379,9.414,9.211,9.281,3964.62
2001-07-27,9.29,9.361,9.193,9.237,3843.01
2001-07-30,8.848,8.999,8.318,8.327,15162.45
2001-07-31,8.044,8.486,7.982,8.132,6856.42
2001-08-01,8.397,8.521,8.221,8.495,4792.78
2001-08-02,8.468,8.468,8.176,8.38,3800.9
2001-08-03,8.38,8.459,8.291,8.327,2017.49
2001-08-06,8.141,8.238,7.849,7.885,7286.17
2001-08-07,7.867,8.097,7.805,8.062,3625.87
2001-08-08,8.088,8.097,7.955,8.035,2213.43
2001-08-09,8.044,8.265,8.026,8.256,2775.36
2001-08-10,8.291,8.389,8.265,8.353,3711.76
2001-08-13,8.336,8.406,8.265,8.318,2638.76
2001-08-14,8.283,8.371,8.088,8.132,3407.72
2001-08-15,8.3,8.344,8.176,8.229,2276.77
2001-08-16,8.168,8.221,8.026,8.026,1850.0
2001-08-17,8.044,8.088,7.964,8.044,3052.8
2001-08-20,8.044,8.123,8.0,8.088,1744.52
2001-08-21,8.115,8.212,8.088,8.141,1806.15
2001-08-22,8.132,8.168,7.947,8.0,2939.78
2001-08-23,7.955,8.0,7.849,7.982,2783.37
2001-08-24,7.964,8.044,7.849,7.876,2870.38
2001-08-27,7.814,7.814,7.549,7.549,3498.42
2001-08-28,7.514,7.699,7.434,7.699,2635.87
2001-08-29,7.699,7.779,7.628,7.664,2785.0
2001-08-30,7.664,7.734,7.602,7.628,1274.35
2001-08-31,7.77,7.77,7.646,7.673,954.78
2001-09-03,7.646,7.646,7.549,7.549,1089.0
2001-09-04,7.514,7.779,7.514,7.779,2195.02
2001-09-05,7.779,7.955,7.734,7.796,2427.82
2001-09-06,7.796,7.823,7.69,7.726,1337.1
2001-09-07,7.726,7.77,7.496,7.496,1933.2
2001-09-10,7.257,7.69,7.248,7.673,2316.54
2001-09-11,7.602,7.743,7.567,7.664,1967.93
2001-09-12,7.514,7.558,7.248,7.514,3630.27
2001-09-13,7.514,7.628,7.434,7.443,1422.19
2001-09-14,7.407,7.452,7.186,7.186,4501.6
2001-09-17,7.16,7.248,6.983,7.001,3678.4
2001-09-18,6.983,7.16,6.983,7.072,2625.78
2001-09-19,7.072,7.169,7.027,7.169,2746.28
2001-09-20,7.178,7.293,7.142,7.178,1551.2
2001-09-21,7.142,7.186,7.072,7.08,1403.51
2001-09-24,7.001,7.072,7.001,7.045,1706.4
2001-09-25,7.063,7.222,7.054,7.08,1129.95
2001-09-26,7.072,7.089,6.983,7.001,1204.47
2001-09-27,6.965,7.072,6.921,6.992,1466.22
2001-09-28,6.965,7.072,6.895,6.921,1306.69
2001-10-08,6.921,6.957,6.63,6.656,1605.3
2001-10-09,6.7,6.859,6.638,6.806,1336.2
2001-10-10,6.762,6.762,6.453,6.523,2279.31
2001-10-11,6.515,6.603,6.258,6.347,2914.28
2001-10-12,6.364,6.612,6.188,6.541,3641.15
2001-10-15,6.532,6.665,6.453,6.638,2712.83
2001-10-16,6.63,6.647,6.409,6.47,1505.68
2001-10-17,6.523,6.523,6.356,6.364,1092.17
2001-10-18,6.364,6.417,6.285,6.356,1195.59
2001-10-19,6.32,6.347,6.082,6.117,3897.7
2001-10-22,6.117,6.117,5.852,5.852,2403.7
2001-10-23,6.435,6.435,6.205,6.435,7148.03
2001-10-24,6.63,6.974,6.497,6.833,13602.33
2001-10-25,6.727,6.727,6.541,6.55,5570.04
2001-10-26,6.453,6.559,6.364,6.515,2702.03
2001-10-29,6.568,6.638,6.453,6.638,3293.55
2001-10-30,6.674,6.674,6.55,6.559,2095.01
2001-10-31,6.532,6.559,6.417,6.55,1583.75
2001-11-01,6.541,6.789,6.541,6.744,3582.46
2001-11-02,6.7,6.877,6.665,6.78,4625.37
2001-11-05,6.895,6.895,6.744,6.859,4832.6
2001-11-06,6.877,6.921,6.78,6.851,2820.82
2001-11-07,6.842,6.895,6.338,6.347,5937.0
2001-11-08,6.258,6.506,6.188,6.479,3997.84
2001-11-09,6.435,6.656,6.356,6.603,2940.89
2001-11-12,6.603,6.709,6.541,6.63,2614.65
2001-11-13,6.559,6.568,6.453,6.523,1441.76
2001-11-14,6.585,6.621,6.523,6.541,729.1
2001-11-15,6.55,6.63,6.541,6.603,966.7
2001-11-16,7.072,7.231,6.683,6.718,6806.0
2001-11-19,6.806,6.877,6.674,6.851,2349.45
2001-11-20,7.054,7.293,6.983,7.151,25318.01
2001-11-21,7.151,7.169,7.072,7.133,8161.67
2001-11-22,7.16,7.239,7.142,7.239,5674.77
2001-11-23,7.248,7.248,7.072,7.133,4754.61
2001-11-26,7.116,7.125,6.957,7.063,4611.79
2001-11-27,7.027,7.231,7.027,7.213,3039.36
2001-11-28,7.16,7.248,7.16,7.186,6020.0
2001-11-29,7.186,7.293,7.16,7.266,5299.36
2001-11-30,7.266,7.407,7.266,7.372,7012.5
2001-12-03,7.443,7.443,7.293,7.363,6463.37
2001-12-04,7.363,7.407,7.231,7.39,6697.05
2001-12-05,7.346,7.399,7.116,7.133,6533.92
2001-12-06,7.133,7.204,7.072,7.186,4343.11
2001-12-07,7.186,7.204,7.08,7.151,4133.49
2001-12-10,7.142,7.169,7.072,7.151,3211.58
2001-12-11,7.116,7.186,7.072,7.098,2481.4
2001-12-12,7.072,7.098,6.912,6.948,3905.64
2001-12-13,6.895,7.036,6.789,6.815,5061.81
2001-12-14,6.806,6.806,6.665,6.718,3989.46
2001-12-17,6.7,6.762,6.647,6.762,1321.4
2001-12-18,6.753,6.868,6.674,6.859,1911.66
2001-12-19,6.886,6.886,6.727,6.736,1803.0
2001-12-20,6.683,6.683,6.364,6.426,4068.82
2001-12-21,6.409,6.497,6.364,6.444,2628.15
2001-12-24,6.462,6.462,6.241,6.276,1889.0
2001-12-25,6.276,6.32,6.214,6.276,1856.63
2001-12-26,6.188,6.373,6.188,6.373,4263.73
2001-12-27,6.356,6.435,6.32,6.373,1890.53
2001-12-28,6.364,6.409,6.258,6.347,2716.57
2001-12-31,6.435,6.435,6.294,6.303,1599.0
2002-01-04,6.294,6.294,6.214,6.232,1777.18
2002-01-07,6.205,6.232,6.17,6.188,1556.72
2002-01-08,6.188,6.241,6.126,6.135,1414.0
2002-01-09,6.064,6.064,5.905,5.905,2827.48
2002-01-10,5.887,5.958,5.622,5.852,6599.52
2002-01-11,5.746,5.746,5.657,5.657,2936.11
2002-01-14,5.569,5.613,5.392,5.454,4446.12
2002-01-15,5.304,5.463,5.056,5.136,3619.38
2002-01-16,5.136,5.304,5.065,5.295,3724.55
2002-01-17,5.304,5.304,4.862,4.906,3857.85
2002-01-18,4.809,5.047,4.729,4.879,5778.89
2002-01-21,4.8,4.941,4.393,4.42,6270.14
2002-01-22,4.42,4.597,3.987,4.066,6710.32
2002-01-23,4.066,4.473,3.96,4.473,10070.88
2002-01-24,4.446,4.826,4.243,4.65,13490.15
2002-01-25,4.535,4.791,4.535,4.729,7892.57
2002-01-28,4.773,4.773,4.287,4.314,8061.53
2002-01-29,4.314,4.579,4.155,4.561,5745.92
2002-01-30,4.605,4.844,4.543,4.738,6596.12
2002-01-31,4.764,5.206,4.764,5.171,15482.72
2002-02-01,5.145,5.277,5.038,5.083,11478.56
2002-02-04,5.1,5.401,5.1,5.383,11260.87
2002-02-05,5.383,5.472,5.304,5.401,11345.52
2002-02-06,5.286,5.286,5.047,5.074,6075.0
2002-02-07,5.171,5.392,5.171,5.33,5340.97
2002-02-08,5.392,5.419,5.215,5.242,5969.74
2002-02-25,5.374,5.445,5.304,5.366,7322.89
2002-02-26,5.357,5.445,5.304,5.445,5889.88
2002-02-27,5.454,5.64,5.454,5.525,7625.44
2002-02-28,5.525,5.525,5.392,5.41,5064.43
2002-03-01,5.374,5.41,5.277,5.295,6268.5
2002-03-04,5.233,5.489,5.198,5.489,5025.76
2002-03-05,5.516,5.675,5.463,5.657,13969.14
2002-03-06,5.666,5.887,5.622,5.746,17908.91
2002-03-07,5.746,6.055,5.728,6.046,18228.24
2002-03-08,6.099,6.117,5.878,6.037,27576.87
2002-03-11,6.011,6.303,5.967,6.294,19396.37
2002-03-12,6.338,6.417,6.143,6.143,20155.81
2002-03-13,6.108,6.188,5.878,5.887,14715.2
2002-03-14,5.834,6.205,5.834,6.196,10490.77
2002-03-15,6.205,6.232,5.922,5.922,8796.2
2002-03-18,6.17,6.188,5.922,5.975,6583.35
2002-03-19,5.975,6.126,5.878,6.108,6847.04
2002-03-20,6.135,6.249,6.055,6.232,13583.68
2002-03-21,6.232,6.453,6.232,6.364,18450.82
2002-03-22,6.364,6.364,6.17,6.249,10465.47
2002-03-25,6.241,6.453,6.214,6.417,13597.93
2002-03-26,6.409,6.409,6.294,6.373,11020.2
2002-03-27,6.409,6.426,6.241,6.382,18200.4
2002-03-28,6.417,6.417,6.303,6.329,9722.33
2002-03-29,6.329,6.329,5.94,6.002,12807.15
2002-04-01,5.975,6.073,5.825,6.02,7579.58
2002-04-02,6.002,6.046,5.843,5.922,5390.1
2002-04-03,5.922,5.993,5.852,5.94,3518.27
2002-04-04,5.94,6.135,5.878,6.126,4896.99
2002-04-05,6.135,6.32,6.108,6.241,9985.17
2002-04-08,6.188,6.267,6.143,6.241,5703.21
2002-04-10,6.409,6.63,6.373,6.409,25086.49
2002-04-11,6.285,6.453,6.285,6.294,8124.48
2002-04-12,6.276,6.356,6.249,6.329,5277.28
2002-04-15,6.285,6.364,6.267,6.347,4421.71
2002-04-16,6.347,6.488,6.347,6.462,9298.89
2002-04-17,6.497,6.497,6.311,6.382,5259.07
2002-04-18,6.409,6.417,6.223,6.241,4473.4
2002-04-19,6.241,6.285,6.02,6.276,6142.45
2002-04-22,6.294,6.294,6.099,6.205,2783.51
2002-04-23,6.188,6.258,6.108,6.117,3025.0
2002-04-24,6.117,6.143,6.046,6.055,3977.09
2002-04-25,6.02,6.099,6.011,6.082,2496.69
2002-04-26,6.099,6.249,6.082,6.232,3953.74
2002-04-29,6.276,6.391,6.258,6.373,6784.25
2002-04-30,6.4,6.426,6.303,6.356,6284.3
2002-05-08,6.382,6.462,6.303,6.4,5408.94
2002-05-09,6.364,6.453,6.347,6.391,4866.0
2002-05-10,6.364,6.435,6.285,6.329,3844.55
2002-05-13,6.311,6.541,6.267,6.497,14298.05
2002-05-14,6.488,6.612,6.444,6.515,23028.17
2002-05-15,6.497,6.594,6.364,6.426,12114.66
2002-05-16,6.364,6.417,6.082,6.108,12774.72
2002-05-17,6.099,6.196,5.967,6.152,8958.87
2002-05-20,6.108,6.108,5.922,5.984,4993.47
2002-05-21,6.143,6.577,6.117,6.453,23416.57
2002-05-22,6.453,6.621,6.373,6.532,36101.11
2002-05-23,6.541,6.683,6.506,6.55,23167.17
2002-05-24,6.559,6.612,6.364,6.391,12778.38
2002-05-27,6.435,6.806,6.435,6.78,33030.32
2002-05-28,6.771,6.806,6.647,6.727,26403.27
2002-05-29,6.7,6.7,6.426,6.523,18518.4
2002-05-30,6.435,6.523,6.276,6.506,10492.77
2002-05-31,6.435,6.532,6.373,6.409,9439.17
2002-06-03,6.347,6.347,6.17,6.223,10722.04
2002-06-04,6.294,6.32,6.09,6.258,8283.57
2002-06-05,6.205,6.241,5.834,5.878,11289.74
2002-06-06,5.843,6.364,5.657,6.232,17122.24
2002-06-07,6.17,6.594,6.082,6.462,21259.45
2002-06-10,6.47,6.488,6.32,6.373,9003.13
2002-06-11,6.523,6.656,6.329,6.603,21026.07
2002-06-12,6.523,6.594,6.409,6.541,9031.49
2002-06-13,6.523,6.585,6.347,6.356,6329.02
2002-06-14,6.32,6.338,6.17,6.196,9105.09
2002-06-17,6.099,6.223,6.046,6.17,4824.03
2002-06-18,6.188,6.479,6.188,6.453,9912.07
2002-06-19,6.373,6.453,6.311,6.329,4942.02
2002-06-20,6.303,6.506,6.303,6.373,5603.3
2002-06-21,6.391,6.718,6.391,6.665,32861.38
2002-06-24,7.328,7.328,7.001,7.328,75991.47
2002-06-25,7.328,7.929,7.169,7.381,63255.43
2002-06-26,7.354,7.584,7.204,7.514,27337.91
2002-06-27,7.584,7.602,7.293,7.416,19222.38
2002-06-28,7.416,7.469,7.125,7.257,21514.65
2002-07-02,7.08,7.337,7.08,7.337,7647.68
2002-07-03,7.337,7.337,7.231,7.319,7330.86
2002-07-04,7.257,7.425,7.231,7.231,6075.9
2002-07-05,7.231,7.293,7.16,7.284,3544.19
2002-07-08,7.284,7.407,7.231,7.381,6977.78
2002-07-09,7.381,7.381,7.248,7.257,4361.28
2002-07-10,7.231,7.248,7.089,7.098,7914.82
2002-07-11,7.072,7.195,7.019,7.116,5598.85
2002-07-12,7.116,7.16,7.098,7.142,3065.55
2002-07-15,7.116,7.142,6.983,7.036,4881.51
2002-07-16,7.063,7.142,6.948,6.992,3446.86
2002-07-17,6.983,7.089,6.965,7.089,3822.81
2002-07-18,7.133,7.142,7.045,7.107,3239.06
2002-07-19,7.116,7.142,7.063,7.098,3796.35
2002-07-22,7.116,7.293,7.089,7.284,14634.61
2002-07-23,7.275,7.354,7.213,7.257,15941.67
2002-07-24,7.257,7.328,7.107,7.151,4813.96
2002-07-25,7.169,7.213,6.974,6.974,6873.33
2002-07-26,6.974,7.027,6.833,6.868,6397.51
2002-07-29,6.868,6.974,6.789,6.957,3201.56
2002-07-30,7.027,7.027,6.939,7.001,3277.04
2002-07-31,6.974,6.983,6.806,6.833,4506.87
2002-08-01,6.806,6.912,6.789,6.842,3085.17
2002-08-02,6.833,6.93,6.833,6.895,1529.3
2002-08-05,6.912,6.93,6.824,6.921,1660.81
2002-08-06,6.895,7.063,6.868,7.001,3050.55
2002-08-07,6.992,7.107,6.939,7.098,6958.25
2002-08-08,7.16,7.195,6.965,6.983,8149.0
2002-08-09,6.983,6.983,6.842,6.877,3643.83
2002-08-12,6.877,6.895,6.736,6.78,2565.25
2002-08-13,6.939,6.939,6.789,6.806,1686.38
2002-08-14,6.789,6.877,6.789,6.851,1900.8
2002-08-15,6.877,6.877,6.691,6.718,3420.71
2002-08-16,6.806,6.895,6.7,6.833,1664.04
2002-08-19,6.851,6.886,6.744,6.762,1471.99
2002-08-20,6.762,6.877,6.736,6.877,3112.37
2002-08-21,6.851,6.904,6.815,6.859,3065.4
2002-08-22,6.877,6.992,6.859,6.948,4311.72
2002-08-23,6.939,6.939,6.859,6.877,1953.8
2002-08-26,6.851,6.859,6.718,6.762,3867.81
2002-08-27,6.798,6.806,6.744,6.798,3241.65
2002-08-28,6.851,6.851,6.771,6.78,2191.88
2002-08-29,6.78,6.789,6.718,6.727,2927.79
2002-08-30,6.718,6.806,6.718,6.736,1456.01
2002-09-02,6.736,6.815,6.718,6.798,1832.31
2002-09-03,6.806,6.851,6.789,6.806,1522.2
2002-09-04,6.806,6.93,6.789,6.851,2349.62
2002-09-05,6.851,6.886,6.718,6.727,3315.5
2002-09-06,6.727,6.806,6.683,6.7,2600.35
2002-09-09,6.63,6.718,6.523,6.541,3208.31
2002-09-10,6.541,6.594,6.506,6.541,1232.99
2002-09-11,6.541,6.55,6.426,6.497,2437.1
2002-09-12,6.47,6.55,6.435,6.497,1245.76
2002-09-13,6.515,6.523,6.453,6.479,1227.9
2002-09-16,6.453,6.453,6.347,6.356,2202.32
2002-09-17,6.32,6.391,6.294,6.338,1492.3
2002-09-18,6.311,6.391,6.311,6.329,647.7
2002-09-19,6.294,6.568,6.285,6.506,1986.39
2002-09-20,6.488,6.497,6.347,6.347,1175.8
2002-09-23,6.347,6.391,6.329,6.373,1033.97
2002-09-24,6.364,6.364,6.303,6.32,1717.25
2002-09-25,6.32,6.373,6.294,6.347,1135.17
2002-09-26,6.347,6.417,6.338,6.338,1436.4
2002-09-27,6.356,6.364,6.232,6.249,2659.0
2002-10-08,6.188,6.241,6.126,6.17,1486.83
2002-10-09,6.17,6.188,6.011,6.028,2310.35
2002-10-10,5.967,6.055,5.967,5.993,905.0
2002-10-11,6.028,6.046,5.993,5.993,726.7
2002-10-14,5.993,6.055,5.869,6.02,2338.78
2002-10-15,6.02,6.046,5.967,5.975,1265.6
2002-10-16,5.975,6.099,5.975,6.073,1959.68
2002-10-17,6.073,6.09,5.958,5.967,980.19
2002-10-18,5.922,6.011,5.878,6.002,1047.21
2002-10-21,5.967,6.011,5.967,6.011,820.69
2002-10-22,6.011,6.152,6.011,6.09,1808.08
2002-10-23,6.028,6.126,5.931,6.108,2043.12
2002-10-24,6.064,6.117,6.046,6.055,1261.28
2002-10-25,6.073,6.108,5.887,5.914,3710.1
2002-10-28,5.914,5.922,5.701,5.746,2911.88
2002-10-29,5.746,5.772,5.666,5.763,1354.65
2002-10-30,5.754,5.852,5.746,5.763,1527.11
2002-10-31,5.763,5.852,5.763,5.772,1118.31
2002-11-01,5.754,5.799,5.719,5.754,655.54
2002-11-04,5.896,5.94,5.816,5.922,1589.69
2002-11-05,5.949,6.258,5.905,6.241,7794.06
2002-11-06,6.249,6.258,6.143,6.152,9957.82
2002-11-07,6.143,6.232,6.143,6.205,3724.27
2002-11-08,6.276,6.276,5.94,5.94,5023.02
2002-11-11,5.922,5.993,5.816,5.834,2044.88
2002-11-12,5.834,5.878,5.613,5.613,3109.0
2002-11-13,5.604,5.693,5.445,5.657,3651.84
2002-11-14,5.64,5.64,5.463,5.463,2320.42
2002-11-15,5.48,5.64,5.436,5.463,2322.8
2002-11-18,5.463,5.569,5.427,5.48,1258.53
2002-11-19,5.436,5.578,5.436,5.551,1688.92
2002-11-20,5.489,5.489,5.321,5.321,2217.0
2002-11-21,5.304,5.304,5.038,5.038,3456.7
2002-11-22,5.03,5.374,4.906,5.083,3955.82
2002-11-25,5.056,5.198,4.985,5.153,2166.51
2002-11-26,5.162,5.206,4.915,4.915,2417.82
2002-11-27,4.782,5.056,4.782,4.968,4101.55
2002-11-28,4.977,5.171,4.977,5.162,3977.48
2002-11-29,5.171,5.357,5.109,5.251,6736.07
2002-12-02,5.242,5.268,5.021,5.038,2520.95
2002-12-03,5.047,5.162,5.003,5.118,2818.85
2002-12-04,5.145,5.259,5.065,5.153,3078.33
2002-12-05,5.171,5.171,5.03,5.109,1786.12
2002-12-06,5.083,5.145,5.038,5.038,1332.4
2002-12-09,5.038,5.092,5.021,5.021,1256.0
2002-12-10,5.065,5.065,4.906,4.906,1421.8
2002-12-11,4.906,4.95,4.835,4.906,1497.8
2002-12-12,4.906,5.021,4.906,4.959,2048.19
2002-12-13,4.959,5.127,4.862,5.074,1902.52
2002-12-16,5.065,5.215,5.056,5.162,2392.14
2002-12-17,5.171,5.224,5.109,5.215,2967.37
2002-12-18,5.215,5.251,5.109,5.136,3456.96
2002-12-19,5.127,5.198,5.1,5.198,1426.93
2002-12-20,5.198,5.304,5.198,5.286,4753.01
2002-12-23,5.33,5.436,5.313,5.339,6204.25
2002-12-24,5.339,5.374,5.259,5.374,2058.46
2002-12-25,5.374,5.392,5.259,5.286,2413.4
2002-12-26,5.189,5.259,4.959,5.021,4069.94
2002-12-27,4.994,5.074,4.932,5.021,3929.39
2002-12-31,4.906,5.003,4.871,4.924,3107.89
2003-01-02,4.826,4.906,4.747,4.756,3018.89
2003-01-03,4.694,4.809,4.694,4.8,1108.28
2003-01-06,4.773,4.915,4.703,4.906,1903.72
2003-01-07,4.906,4.977,4.773,4.862,2905.44
2003-01-08,4.853,5.003,4.826,4.994,3028.52
2003-01-09,5.083,5.153,4.977,5.127,5437.19
2003-01-10,5.083,5.259,5.038,5.056,4931.51
2003-01-13,5.038,5.127,5.021,5.074,2358.96
2003-01-14,5.127,5.392,5.092,5.33,11079.45
2003-01-15,5.339,5.436,5.242,5.277,7146.59
2003-01-16,5.277,5.392,5.233,5.374,7061.03
2003-01-17,5.427,5.463,5.295,5.339,10362.01
2003-01-20,5.321,5.348,5.215,5.339,4015.04
2003-01-21,5.348,5.374,5.224,5.224,4989.5
2003-01-22,5.198,5.304,5.18,5.295,3759.9
2003-01-23,5.295,5.357,5.224,5.286,4480.13
2003-01-24,5.286,5.436,5.233,5.392,7221.69
2003-01-27,5.392,5.48,5.357,5.463,7729.67
2003-01-28,5.454,5.48,5.392,5.436,4233.11
2003-01-29,5.427,5.445,5.392,5.401,5132.07
2003-02-10,5.436,5.436,5.286,5.304,4081.74
2003-02-11,5.268,5.383,5.268,5.374,1411.2
2003-02-12,5.348,5.551,5.339,5.525,7425.96
2003-02-13,5.525,5.569,5.445,5.445,5752.25
2003-02-14,5.445,5.542,5.445,5.498,3635.11
2003-02-17,5.498,5.613,5.454,5.516,6984.51
2003-02-18,5.489,5.56,5.445,5.551,3401.79
2003-02-19,5.48,5.569,5.48,5.569,3899.09
2003-02-20,5.569,5.64,5.533,5.578,5527.46
2003-02-21,5.56,5.56,5.374,5.383,5930.87
2003-02-24,5.383,5.419,5.357,5.383,2902.31
2003-02-25,5.357,5.507,5.357,5.489,3642.49
2003-02-26,5.498,5.525,5.472,5.489,2953.51
2003-02-27,5.516,5.533,5.401,5.463,3069.01
2003-02-28,5.463,5.472,5.383,5.436,3017.85
2003-03-03,5.436,5.551,5.436,5.551,3773.8
2003-03-04,5.551,5.578,5.498,5.525,2960.54
2003-03-05,5.525,5.525,5.427,5.454,2422.16
2003-03-06,5.454,5.454,5.339,5.357,3866.0
2003-03-07,5.357,5.392,5.304,5.321,3487.19
2003-03-10,5.286,5.321,5.162,5.18,3574.78
2003-03-11,5.153,5.215,5.153,5.171,1703.88
2003-03-12,5.171,5.286,5.145,5.259,2317.76
2003-03-13,5.259,5.268,5.162,5.171,1668.4
2003-03-14,5.18,5.215,5.127,5.18,1114.8
2003-03-17,5.145,5.171,5.092,5.162,1898.37
2003-03-18,5.162,5.215,5.074,5.083,2212.46
2003-03-19,5.065,5.145,5.021,5.1,1454.29
2003-03-20,5.083,5.127,5.038,5.065,1301.4
2003-03-21,5.074,5.145,5.065,5.127,1309.84
2003-03-24,5.162,5.171,5.118,5.145,1189.24
2003-03-25,5.127,5.136,5.038,5.065,1078.02
2003-03-26,5.065,5.065,4.985,5.021,1595.5
2003-03-27,4.994,5.189,4.977,5.162,2146.95
2003-03-28,5.171,5.215,5.118,5.171,4038.05
2003-03-31,5.189,5.233,5.136,5.198,2269.77
2003-04-01,5.198,5.268,5.18,5.224,6825.98
2003-04-02,5.18,5.215,5.153,5.18,3154.98
2003-04-03,5.18,5.215,5.127,5.18,1590.3
2003-04-04,5.162,5.198,5.145,5.18,2424.06
2003-04-07,4.95,5.206,4.95,5.038,2505.93
2003-04-08,5.056,5.065,4.959,4.977,3606.65
2003-04-09,4.977,4.994,4.818,4.941,8224.43
2003-04-10,4.959,4.968,4.818,4.95,10490.94
2003-04-11,4.95,5.1,4.879,5.083,9892.74
2003-04-14,5.083,5.259,5.083,5.215,16688.76
2003-04-15,5.295,5.295,5.198,5.215,11742.16
2003-04-16,5.215,5.233,5.021,5.038,12371.03
2003-04-17,5.038,5.109,4.906,5.109,14495.97
2003-04-18,5.092,5.109,5.003,5.092,6601.49
2003-04-21,5.074,5.083,4.95,4.994,5422.0
2003-04-22,4.994,5.03,4.95,4.959,4176.66
2003-04-23,4.959,4.994,4.906,4.959,4915.14
2003-04-24,4.932,4.932,4.729,4.747,7779.5
2003-04-25,4.747,4.809,4.597,4.632,5540.03
2003-04-28,4.641,4.667,4.473,4.641,7976.22
2003-04-29,4.65,4.65,4.42,4.499,6063.4
2003-04-30,4.473,4.588,4.384,4.411,9397.76
2003-05-12,4.42,4.42,4.243,4.261,5359.0
2003-05-13,4.243,4.393,4.075,4.331,9862.24
2003-05-14,4.278,4.446,4.199,4.411,7588.21
2003-05-15,4.393,4.579,4.287,4.561,12582.08
2003-05-16,4.543,4.632,4.526,4.57,8943.13
2003-05-19,4.57,4.667,4.508,4.543,9874.25
2003-05-20,4.526,4.57,4.473,4.473,6770.54
2003-05-21,4.464,4.526,4.429,4.508,6347.9
2003-05-22,4.508,4.579,4.482,4.579,3468.64
2003-05-23,4.588,4.641,4.552,4.597,7783.93
2003-05-26,4.597,4.658,4.597,4.641,6748.74
2003-05-27,4.641,4.694,4.605,4.676,8393.27
2003-05-28,4.703,4.764,4.597,4.641,9596.32
2003-05-29,4.641,4.8,4.605,4.791,14648.24
2003-05-30,4.809,5.021,4.711,4.915,44976.96
2003-06-02,4.879,4.924,4.8,4.844,8206.5
2003-06-03,4.826,4.871,4.8,4.844,6529.23
2003-06-04,4.844,4.862,4.667,4.773,8011.07
2003-06-05,4.756,4.756,4.641,4.658,5457.16
2003-06-06,4.641,4.641,4.588,4.597,3632.0
2003-06-09,4.464,4.597,4.464,4.543,3947.34
2003-06-10,4.543,4.623,4.526,4.597,2641.6
2003-06-11,4.605,4.685,4.597,4.658,2710.74
2003-06-12,4.658,4.694,4.614,4.658,2041.29
2003-06-13,4.658,4.711,4.623,4.694,2983.03
2003-06-16,4.694,4.694,4.614,4.641,2676.5
2003-06-17,4.65,4.65,4.605,4.641,2417.25
2003-06-18,4.641,4.703,4.641,4.676,1667.71
2003-06-19,4.614,4.694,4.552,4.579,3397.44
2003-06-20,4.508,4.605,4.508,4.561,2154.61
2003-06-23,4.561,4.579,4.508,4.526,2138.02
2003-06-24,4.517,4.579,4.517,4.561,1467.3
2003-06-25,4.543,4.552,4.49,4.49,1648.7
2003-06-26,4.482,4.508,4.446,4.49,2742.99
2003-06-30,4.429,4.437,4.358,4.358,2743.87
2003-07-01,4.367,4.411,4.287,4.305,1709.7
2003-07-02,4.314,4.384,4.296,4.367,1339.92
2003-07-03,4.331,4.393,4.331,4.367,1445.98
2003-07-04,4.393,4.393,4.314,4.322,1019.49
2003-07-07,4.296,4.358,4.278,4.296,1424.43
2003-07-08,4.296,4.358,4.296,4.34,1514.2
2003-07-09,4.331,4.358,4.322,4.358,1086.4
2003-07-10,4.305,4.402,4.305,4.384,2073.6
2003-07-11,4.376,4.393,4.331,4.367,1481.94
2003-07-14,4.34,4.34,4.287,4.305,2210.13
2003-07-15,4.287,4.305,4.261,4.296,2240.98
2003-07-16,4.305,4.349,4.278,4.34,1934.62
2003-07-17,4.349,4.349,4.287,4.314,2555.61
2003-07-18,4.296,4.358,4.261,4.314,3153.97
2003-07-21,4.314,4.314,4.137,4.172,3256.0
2003-07-22,4.172,4.376,4.163,4.331,3260.2
2003-07-23,4.331,4.331,4.261,4.305,2314.7
2003-07-24,4.305,4.499,4.252,4.482,10245.98
2003-07-25,4.464,4.464,4.296,4.331,5119.36
2003-07-28,4.314,4.358,4.199,4.225,3280.44
2003-07-29,4.199,4.261,4.181,4.243,2087.91
2003-07-30,4.234,4.287,4.208,4.261,1619.1
2003-07-31,4.252,4.261,4.181,4.19,1889.0
2003-08-01,4.19,4.243,4.19,4.216,1078.13
2003-08-04,4.216,4.287,4.216,4.269,2349.18
2003-08-05,4.287,4.384,4.287,4.358,3477.61
2003-08-06,4.358,4.384,4.287,4.358,2088.53
2003-08-07,4.358,4.376,4.296,4.331,2101.79
2003-08-08,4.296,4.322,4.261,4.269,1204.4
2003-08-11,4.234,4.269,4.208,4.269,1275.15
2003-08-12,4.243,4.296,4.208,4.287,1042.34
2003-08-13,4.243,4.269,4.208,4.261,1431.45
2003-08-14,4.261,4.278,4.208,4.234,1579.49
2003-08-15,4.199,4.234,4.155,4.155,2122.63
2003-08-18,4.155,4.155,4.048,4.057,3709.97
2003-08-19,4.048,4.119,4.048,4.093,1357.03
2003-08-20,4.11,4.146,4.075,4.137,1830.3
2003-08-21,4.128,4.146,4.066,4.102,1307.9
2003-08-22,4.057,4.119,4.057,4.119,1807.34
