date,open,high,low,close,volume
2001-03-05,11.865,11.893,11.513,11.735,6078.5
2001-03-06,11.615,11.735,11.43,11.643,5031.41
2001-03-07,11.624,11.708,11.476,11.55,3886.0
2001-03-08,11.569,11.967,11.569,11.782,5894.16
2001-03-09,11.828,12.448,11.828,12.272,13263.73
2001-03-12,12.504,13.207,12.494,12.911,21687.05
2001-03-13,12.911,12.92,12.494,12.615,8836.72
2001-03-14,12.661,12.957,12.661,12.781,4181.71
2001-03-15,12.827,13.068,12.753,12.939,7223.97
2001-03-16,12.726,12.911,12.587,12.698,4808.89
2001-03-19,13.05,13.05,12.698,12.911,4956.3
2001-03-20,12.911,12.994,12.772,12.79,3975.0
2001-03-21,12.957,13.707,12.957,13.512,16680.39
2001-03-22,13.512,13.568,13.281,13.346,9214.82
2001-03-23,13.466,13.697,12.976,13.031,10678.06
2001-03-26,13.374,13.429,13.059,13.429,4925.81
2001-03-27,13.688,13.697,13.438,13.559,6697.63
2001-03-28,13.799,13.799,13.374,13.475,6226.76
2001-03-29,13.651,13.651,13.337,13.448,5809.08
2001-03-30,13.364,13.466,13.124,13.188,8373.66
2001-04-02,13.188,13.411,12.957,13.383,8089.09
2001-04-03,13.374,13.374,13.142,13.225,2880.27
2001-04-04,13.225,13.235,12.846,12.883,6579.0
2001-04-05,12.892,13.235,12.892,13.133,4342.39
2001-04-06,13.17,13.17,12.911,12.957,5395.17
2001-04-09,13.188,13.818,13.188,13.79,22038.14
2001-04-10,13.873,13.873,13.623,13.734,9146.39
2001-04-11,13.79,13.79,13.512,13.577,6129.93
2001-04-12,13.605,13.864,13.494,13.707,11948.0
2001-04-13,13.707,14.243,13.697,14.197,19129.84
2001-04-16,14.243,14.345,14.114,14.281,15704.56
2001-04-17,14.299,14.79,14.299,14.493,16750.53
2001-04-18,14.577,14.623,14.345,14.493,9159.9
2001-04-19,14.53,14.53,14.031,14.271,9331.3
2001-04-20,14.299,14.623,14.142,14.179,8752.52
2001-04-23,14.16,14.179,13.79,13.966,7431.48
2001-04-24,13.883,14.049,13.883,13.957,5409.36
2001-04-25,13.929,14.16,13.679,13.762,6782.0
2001-04-26,13.697,13.864,13.586,13.614,4712.7
2001-04-27,13.633,13.92,13.235,13.883,4999.64
2001-04-30,13.883,14.336,13.883,14.262,7825.28
2001-05-08,14.216,14.392,13.994,14.216,3185.12
2001-05-09,14.216,14.216,14.031,14.114,3630.33
2001-05-10,14.123,14.345,14.123,14.271,3783.15
2001-05-11,14.271,14.771,14.253,14.669,12792.43
2001-05-14,14.678,15.076,14.678,15.058,15290.3
2001-05-15,15.086,15.169,14.808,14.873,11411.47
2001-05-16,14.854,15.262,14.827,14.938,12631.82
2001-05-17,14.993,15.012,14.716,14.78,8690.92
2001-05-21,15.132,15.132,14.808,15.076,6386.46
2001-05-22,15.132,15.132,14.79,14.827,7711.81
2001-05-23,14.79,14.79,14.419,14.53,9647.97
2001-05-24,14.595,14.762,14.493,14.567,4312.48
2001-05-25,14.716,14.716,14.429,14.66,6536.18
2001-05-28,14.641,14.975,14.438,14.891,7570.13
2001-05-29,14.891,15.086,14.697,15.012,9694.46
2001-05-30,14.984,15.447,14.854,15.345,13653.59
2001-05-31,15.345,15.41,14.808,14.947,14108.7
2001-06-01,14.808,15.086,14.669,14.808,13157.37
2001-06-04,14.79,14.901,14.604,14.669,12199.56
2001-06-05,14.66,15.132,14.604,14.808,10064.1
2001-06-06,14.901,14.901,14.623,14.697,8001.68
2001-06-07,14.697,14.697,14.577,14.632,9412.3
2001-06-08,14.521,14.716,14.475,14.549,7625.56
2001-06-11,14.549,14.799,14.53,14.762,6559.54
2001-06-12,14.762,15.086,14.706,14.873,7440.05
2001-06-13,14.947,14.965,14.688,14.78,6017.98
2001-06-14,14.808,14.854,14.262,14.327,12701.04
2001-06-15,14.253,14.392,14.021,14.225,8772.78
2001-06-18,14.142,14.262,13.142,13.605,16781.9
2001-06-19,13.512,13.744,13.262,13.531,6249.69
2001-06-20,13.559,13.605,13.235,13.318,5205.25
2001-06-21,13.318,13.605,13.318,13.568,5472.25
2001-06-22,13.623,13.79,13.42,13.753,5308.84
2001-06-25,13.744,13.883,13.642,13.688,5425.0
2001-06-26,13.697,14.003,13.679,13.92,4262.56
2001-06-27,13.92,13.975,13.697,13.79,4730.77
2001-06-28,13.734,13.836,13.438,13.494,4939.19
2001-06-29,13.512,13.688,13.494,13.633,3561.03
2001-07-02,13.744,13.836,13.605,13.707,2361.72
2001-07-03,13.651,13.734,13.512,13.605,2162.5
2001-07-04,13.54,13.697,13.531,13.531,1580.0
2001-07-05,13.531,13.651,13.401,13.448,2567.02
2001-07-06,13.42,13.642,13.42,13.42,1849.5
2001-07-09,13.42,13.559,13.374,13.457,2190.49
2001-07-10,13.475,13.688,13.475,13.679,1493.27
2001-07-11,13.679,13.697,13.466,13.67,3090.08
2001-07-12,13.494,13.623,13.475,13.577,1372.6
2001-07-13,13.512,13.697,13.42,13.466,2043.4
2001-07-16,13.522,13.651,13.096,13.105,3166.17
2001-07-17,13.05,13.142,12.689,12.892,3869.17
2001-07-18,12.966,13.096,12.892,13.087,1498.31
2001-07-19,13.142,13.253,12.957,13.077,1597.02
2001-07-20,13.096,13.531,13.031,13.429,3980.33
2001-07-23,13.374,13.374,13.124,13.142,2745.26
2001-07-24,13.142,13.142,12.911,12.92,4072.11
2001-07-25,12.957,13.262,12.902,13.022,1843.0
2001-07-26,13.022,13.17,12.864,12.874,1995.0
2001-07-27,12.772,13.114,12.485,12.587,2767.6
2001-07-30,12.494,12.67,11.967,12.161,4419.76
2001-08-01,13.124,13.327,12.309,13.04,14159.68
2001-08-02,13.059,13.216,12.596,13.179,9015.55
2001-08-03,13.235,13.281,12.892,13.133,2317.75
2001-08-06,13.05,13.105,12.661,12.716,2881.5
2001-08-07,12.726,12.864,12.291,12.763,2818.47
2001-08-08,12.772,12.772,12.402,12.522,1256.0
2001-08-09,12.716,12.716,12.504,12.587,1951.2
2001-08-10,12.763,13.003,12.587,12.929,3860.76
2001-08-13,12.874,13.013,12.781,12.911,1648.0
2001-08-14,12.957,12.957,12.642,12.837,1457.69
2001-08-15,12.679,12.957,12.679,12.902,1020.28
2001-08-16,12.707,12.902,12.605,12.633,1205.29
2001-08-17,12.587,12.753,12.587,12.661,1462.45
2001-08-20,12.679,12.864,12.541,12.642,996.0
2001-08-21,12.652,12.753,12.568,12.642,3385.0
2001-08-22,12.587,12.587,12.198,12.3,4142.1
2001-08-23,12.272,12.272,12.032,12.189,3341.82
2001-08-24,12.189,12.42,12.032,12.059,4340.43
2001-08-27,12.013,12.013,11.458,11.495,2652.17
2001-08-28,11.291,11.615,11.199,11.569,1829.11
2001-08-29,11.791,11.846,11.476,11.735,2525.54
2001-08-30,11.661,11.698,11.476,11.597,1622.51
2001-08-31,11.661,11.717,11.476,11.587,976.91
2001-09-04,11.569,12.217,11.541,12.106,2931.93
2001-09-05,12.106,12.318,11.995,12.115,3602.1
2001-09-06,12.05,12.263,11.985,12.032,1023.35
2001-09-07,11.985,11.985,11.532,11.569,3108.6
2001-09-10,11.337,11.985,11.18,11.902,1761.3
2001-09-11,11.819,12.198,11.819,11.948,1600.4
2001-09-12,11.208,11.846,11.208,11.726,3345.35
2001-09-13,11.726,11.874,11.569,11.624,1446.8
2001-09-14,11.578,11.634,11.263,11.365,2632.47
2001-09-17,11.337,11.56,10.967,10.995,3664.08
2001-09-18,10.995,11.43,10.995,11.18,2269.06
2001-09-19,11.199,11.337,11.014,11.3,1949.0
2001-09-20,11.393,11.402,11.189,11.245,2033.65
2001-09-21,11.291,11.291,11.014,11.088,1873.61
2001-09-24,11.106,11.189,10.828,10.939,1972.07
2001-09-25,10.995,11.106,10.921,11.014,930.04
2001-09-26,11.06,11.06,10.884,10.939,1192.91
2001-09-27,10.875,11.088,10.81,10.93,2379.88
2001-09-28,10.921,10.93,10.828,10.912,1643.15
2001-10-08,10.967,10.967,10.643,10.68,1583.0
2001-10-09,10.653,10.875,10.653,10.819,883.25
2001-10-10,10.828,10.995,10.181,10.227,1748.13
2001-10-11,10.227,10.532,9.81,9.857,1758.4
2001-10-12,9.801,10.181,9.348,10.069,3037.2
2001-10-15,10.088,10.088,9.801,9.884,1562.81
2001-10-16,9.81,10.079,9.672,9.727,892.73
2001-10-17,9.681,9.764,9.486,9.514,1017.1
2001-10-18,9.44,9.616,8.977,9.135,3137.1
2001-10-19,9.033,9.125,8.385,8.774,4949.85
2001-10-22,8.681,8.681,8.246,8.32,3400.7
2001-10-23,8.876,9.153,8.876,9.153,7207.1
2001-10-24,9.625,9.977,9.514,9.801,12739.54
2001-10-25,9.801,9.995,9.44,9.672,5632.1
2001-10-26,9.662,9.709,9.394,9.588,3078.37
2001-10-29,9.597,9.81,9.588,9.718,2234.02
2001-10-30,9.81,9.81,9.542,9.625,1403.0
2001-10-31,9.348,9.616,9.311,9.588,1489.13
2001-11-01,9.533,9.764,9.533,9.681,2760.0
2001-11-02,9.653,9.986,9.625,9.903,5821.53
2001-11-05,9.949,9.958,9.607,9.736,2310.3
2001-11-06,9.625,9.801,9.579,9.625,1253.43
2001-11-07,9.579,9.625,8.709,8.792,5193.17
2001-11-08,8.681,8.996,8.57,8.959,2372.93
2001-11-09,8.94,9.348,8.774,9.125,2356.26
2001-11-12,9.718,10.042,9.255,10.042,7153.15
2001-11-13,10.042,10.338,9.875,10.014,22070.87
2001-11-14,10.014,10.181,9.792,10.042,9968.28
2001-11-15,10.06,10.153,9.903,10.005,3496.61
2001-11-16,10.921,10.949,9.995,10.144,16334.53
2001-11-19,10.144,10.264,10.005,10.236,6855.22
2001-11-20,10.236,10.477,10.19,10.356,6073.06
2001-11-21,10.458,10.569,10.19,10.523,9068.66
2001-11-22,10.514,10.967,10.44,10.764,10139.49
2001-11-28,11.014,11.541,10.967,11.115,22951.99
2001-11-29,11.106,11.263,10.967,11.069,7179.9
2001-11-30,11.152,11.189,11.032,11.134,4783.59
2001-12-03,11.134,11.245,11.097,11.152,6308.0
2001-12-04,11.115,11.384,11.106,11.254,3966.05
2001-12-05,11.226,11.226,10.699,10.717,12596.5
2001-12-06,10.634,10.995,10.56,10.921,5776.39
2001-12-07,10.921,10.958,10.754,10.782,3355.99
2001-12-10,10.736,10.828,10.597,10.828,2143.94
2001-12-11,10.828,10.921,10.643,10.643,1642.4
2001-12-12,10.643,10.782,10.532,10.541,2057.0
2001-12-13,10.504,10.643,10.282,10.356,2145.79
2001-12-14,10.356,10.356,9.903,9.921,3596.25
2001-12-17,9.894,9.912,9.625,9.773,2718.35
2001-12-18,9.81,10.088,9.727,10.06,2027.55
2001-12-19,10.088,10.236,9.903,9.903,2642.02
2001-12-20,9.718,9.82,9.533,9.57,2944.72
2001-12-21,9.431,9.718,9.431,9.625,2604.06
2001-12-24,9.644,9.644,9.357,9.394,1966.3
2001-12-25,9.348,9.486,9.255,9.431,1482.2
2001-12-26,9.44,9.477,9.255,9.477,3820.0
2001-12-27,9.44,9.486,9.264,9.32,2955.12
2001-12-28,9.348,9.394,9.153,9.32,2906.15
2001-12-31,9.348,9.357,9.024,9.116,4066.36
2002-01-04,9.07,9.153,8.774,9.033,2358.9
2002-01-07,8.977,8.977,8.866,8.977,1118.46
2002-01-08,8.894,9.098,8.802,8.857,1639.0
2002-01-09,8.718,8.829,8.542,8.589,1883.67
2002-01-10,8.607,8.681,8.246,8.552,3760.57
2002-01-11,8.589,8.598,8.246,8.265,3302.0
2002-01-14,8.144,8.172,7.571,7.663,3758.4
2002-01-15,7.58,7.774,7.404,7.441,3572.0
2002-01-16,7.423,7.682,7.21,7.469,3736.15
2002-01-17,7.247,7.441,6.719,6.719,5171.0
2002-01-18,6.59,6.96,6.247,6.756,6929.73
2002-01-21,6.617,6.756,6.367,6.405,3630.92
2002-01-22,6.247,6.877,6.247,6.525,3729.78
2002-01-23,6.488,7.182,6.358,7.173,6046.92
2002-01-24,7.126,7.589,6.858,7.404,8677.39
2002-01-25,7.321,7.571,7.312,7.45,6353.0
2002-01-28,7.404,7.543,6.71,6.71,6879.37
2002-01-29,6.71,7.089,6.479,6.969,4473.46
2002-01-30,6.941,7.219,6.904,7.126,4368.14
2002-01-31,7.386,7.821,7.312,7.746,11911.18
2002-02-01,7.793,7.941,7.589,7.672,7064.39
2002-02-04,7.672,7.885,7.589,7.858,5146.05
2002-02-05,7.774,7.969,7.682,7.959,5687.26
2002-02-06,7.922,7.941,7.552,7.561,4773.1
2002-02-07,7.561,8.32,7.497,8.32,15949.27
2002-02-08,8.422,8.496,8.126,8.135,12719.28
2002-02-25,8.357,8.496,8.237,8.311,5748.12
2002-02-26,8.246,8.422,8.07,8.394,4027.15
2002-02-27,8.376,8.441,8.265,8.293,2909.2
2002-02-28,8.237,8.237,7.922,8.033,8425.73
2002-03-01,7.941,7.959,7.728,7.784,7034.12
2002-03-04,7.728,8.033,7.672,8.024,4084.39
2002-03-05,7.95,8.339,7.95,8.311,8756.4
2002-03-06,8.478,8.792,8.311,8.413,15265.63
2002-03-07,8.431,8.774,8.431,8.69,10462.26
2002-03-08,8.774,9.218,8.755,9.107,24864.72
2002-03-11,9.116,9.44,8.931,9.403,18707.18
2002-03-12,9.403,9.894,9.255,9.496,29110.52
2002-03-13,9.403,9.533,8.977,9.005,12848.05
2002-03-14,9.209,9.616,9.162,9.579,14780.96
2002-03-15,9.607,10.347,9.514,9.551,30130.43
2002-03-18,9.44,9.949,9.255,9.477,10376.94
2002-03-19,9.514,9.81,9.292,9.681,9499.83
2002-03-20,9.699,9.977,9.533,9.764,12543.97
2002-03-21,9.773,9.995,9.718,9.829,9204.57
2002-03-22,9.81,9.81,9.44,9.579,7549.4
2002-03-25,9.542,9.542,9.385,9.468,5635.0
2002-03-26,9.486,9.514,9.255,9.292,7202.43
2002-03-27,9.329,9.459,9.283,9.44,5267.93
2002-03-28,9.44,9.533,9.301,9.366,4227.65
2002-03-29,9.348,9.366,8.996,9.024,8217.5
2002-04-01,9.014,9.07,8.746,8.94,6373.37
2002-04-02,8.931,8.931,8.515,8.607,5715.2
2002-04-03,8.7,8.792,8.515,8.663,3670.95
2002-04-04,8.7,9.162,8.515,9.088,4545.8
2002-04-05,9.162,9.237,8.913,9.024,3955.86
2002-04-08,8.931,8.977,8.792,8.95,4089.41
2002-04-09,8.931,9.237,8.839,9.153,5441.9
2002-04-10,9.19,9.579,9.162,9.523,15590.95
2002-04-11,9.523,9.523,9.162,9.181,6751.14
2002-04-12,9.144,9.292,9.144,9.227,3809.2
2002-04-15,9.144,9.255,9.07,9.162,3473.4
2002-04-16,9.218,9.486,9.144,9.255,4290.94
2002-04-17,9.237,9.255,9.07,9.172,2077.45
2002-04-18,9.116,9.301,8.996,9.061,4227.0
2002-04-19,8.977,9.07,8.607,9.024,5480.2
2002-04-22,8.885,8.977,8.792,8.848,2397.5
2002-04-23,8.802,8.885,8.746,8.802,1460.65
2002-04-24,8.792,8.802,8.607,8.653,2985.9
2002-04-25,8.653,8.885,8.616,8.783,1661.76
2002-04-26,8.783,9.051,8.783,9.014,2773.71
2002-04-29,9.014,9.301,9.005,9.292,5263.0
2002-04-30,9.329,9.348,9.162,9.246,4287.84
2002-05-08,9.237,9.607,9.237,9.412,10453.23
2002-05-09,9.348,9.468,9.255,9.301,3886.35
2002-05-10,9.311,9.533,9.19,9.311,4592.47
2002-05-13,9.264,9.274,9.162,9.2,2731.8
2002-05-14,9.2,9.681,9.2,9.44,11615.5
2002-05-15,9.412,9.523,9.301,9.348,4980.78
2002-05-16,9.264,9.292,8.839,8.903,6110.41
2002-05-17,8.885,9.792,8.866,9.783,37069.0
2002-05-20,9.718,9.949,9.486,9.81,38294.72
2002-05-21,10.005,10.791,9.718,10.153,66392.21
2002-05-22,10.088,10.625,9.958,10.273,44000.84
2002-05-23,10.319,10.504,10.051,10.088,21073.43
2002-05-24,10.088,10.162,9.764,9.82,13232.71
2002-05-27,9.894,10.486,9.727,10.467,19389.23
2002-05-28,10.477,10.606,10.153,10.171,19611.3
2002-05-30,9.838,10.088,9.486,9.82,18560.49
2002-05-31,9.912,9.977,9.579,9.616,8885.27
2002-06-03,9.514,9.514,9.079,9.172,10590.14
2002-06-04,9.172,9.514,9.162,9.431,8922.33
2002-06-05,9.357,9.375,8.811,8.82,11650.11
2002-06-06,8.709,9.533,8.607,9.422,13914.19
2002-06-07,9.366,9.699,9.218,9.459,16042.07
2002-06-10,9.477,9.486,9.246,9.348,7457.71
2002-06-11,9.311,9.588,9.292,9.486,5072.6
2002-06-12,9.486,9.505,9.255,9.348,5146.68
2002-06-13,9.357,9.449,9.079,9.153,4102.15
2002-06-14,9.153,9.237,8.885,8.894,5942.0
2002-06-17,8.866,9.024,8.774,8.977,3640.9
2002-06-18,9.024,9.403,9.024,9.246,5875.96
2002-06-19,9.246,9.274,9.014,9.07,3206.2
2002-06-20,9.07,9.329,9.07,9.153,3347.37
2002-06-21,9.116,9.81,9.116,9.709,21358.18
2002-06-24,10.68,10.68,10.097,10.68,52400.68
2002-06-25,10.68,11.643,10.412,11.152,71933.02
2002-06-26,10.912,11.643,10.745,11.3,52492.25
2002-06-27,11.3,11.31,10.93,11.088,21794.24
2002-06-28,11.088,11.337,10.717,10.875,20909.61
2002-07-01,11.106,11.171,10.81,10.81,11376.65
2002-07-02,10.745,10.995,10.699,10.949,8434.11
2002-07-03,10.958,11.088,10.838,10.93,4855.1
2002-07-04,11.078,11.078,10.717,10.736,7547.71
2002-07-05,10.745,10.745,10.495,10.671,4546.52
2002-07-08,10.671,10.81,10.569,10.754,6403.4
2002-07-09,10.773,10.81,10.69,10.717,4542.26
2002-07-10,10.736,10.754,10.412,10.421,6246.4
2002-07-11,10.393,10.634,10.375,10.486,3957.9
2002-07-12,10.579,10.597,10.44,10.495,2497.75
2002-07-15,10.393,10.579,10.384,10.449,2499.9
2002-07-16,10.43,10.579,10.421,10.449,2064.0
2002-07-17,10.532,10.588,10.384,10.579,2245.95
2002-07-18,10.588,10.764,10.504,10.643,4686.93
2002-07-19,11.106,11.106,10.745,10.838,11409.87
2002-07-22,10.782,10.958,10.504,10.523,6488.0
2002-07-23,10.597,10.606,10.366,10.44,5356.53
2002-07-24,10.486,10.551,10.403,10.449,2819.4
2002-07-25,10.504,10.579,10.338,10.44,3336.61
2002-07-26,10.514,10.514,10.181,10.199,3494.0
2002-07-29,10.181,10.181,9.921,10.162,4085.47
2002-07-30,10.181,10.236,9.995,10.208,2945.59
2002-07-31,10.181,10.227,10.005,10.023,1960.81
2002-08-01,9.949,10.069,9.884,9.94,2232.89
2002-08-02,9.995,10.162,9.921,10.107,1519.6
2002-08-05,10.032,10.088,10.005,10.06,910.76
2002-08-06,10.005,10.31,10.005,10.199,4303.6
2002-08-07,10.236,10.273,10.107,10.116,1003.92
2002-08-08,10.181,10.218,9.921,9.949,2761.88
2002-08-09,9.949,9.949,9.718,9.792,3719.15
2002-08-12,9.718,9.81,9.625,9.644,2185.5
2002-08-13,9.755,9.792,9.644,9.699,1165.2
2002-08-14,9.718,9.903,9.653,9.894,1664.06
2002-08-15,9.746,9.838,9.635,9.672,1400.6
2002-08-16,9.672,9.81,9.588,9.746,2181.07
2002-08-19,9.718,9.783,9.625,9.625,1806.55
2002-08-20,9.625,9.875,9.625,9.829,3148.71
2002-08-21,9.857,9.949,9.764,9.884,2492.92
2002-08-22,9.81,10.273,9.81,10.088,9000.34
2002-08-23,10.088,10.125,9.94,9.949,2175.87
2002-08-26,9.986,9.986,9.81,9.81,2638.71
2002-08-27,9.82,10.504,9.82,10.338,17547.08
2002-08-28,10.338,10.338,10.162,10.171,5475.74
2002-08-29,10.227,10.273,9.977,10.005,3583.19
2002-08-30,10.042,10.134,10.005,10.06,1598.9
2002-09-02,10.088,10.273,9.995,10.181,2759.01
2002-09-03,10.134,10.449,10.069,10.236,4914.51
2002-09-04,10.236,10.356,10.125,10.171,3134.05
2002-09-05,10.097,10.199,9.968,9.986,3667.0
2002-09-06,9.884,10.023,9.884,9.894,2483.51
2002-09-09,9.866,9.995,9.746,9.792,2594.8
2002-09-10,9.81,9.912,9.773,9.81,1747.56
2002-09-11,9.81,9.82,9.44,9.699,5839.36
2002-09-12,9.681,9.792,9.579,9.681,2077.16
2002-09-13,9.681,9.736,9.607,9.662,1279.45
2002-09-16,9.625,9.672,9.514,9.523,2127.98
2002-09-17,9.44,9.607,9.422,9.505,1818.32
2002-09-18,9.514,9.625,9.514,9.514,1401.0
2002-09-19,9.533,9.94,9.449,9.838,3538.49
2002-09-20,9.857,9.857,9.616,9.625,1983.8
2002-09-23,9.625,9.709,9.597,9.635,1028.4
2002-09-24,9.635,9.672,9.597,9.607,1101.49
2002-09-25,9.607,9.783,9.542,9.588,1592.58
2002-09-26,9.588,9.607,9.449,9.459,2198.23
2002-09-27,9.486,9.514,9.329,9.329,2928.23
2002-10-08,9.301,9.301,9.162,9.237,2279.91
2002-10-09,9.255,9.366,8.894,9.088,2470.26
2002-10-10,8.987,9.125,8.913,8.95,1298.4
2002-10-11,9.144,9.144,8.922,8.94,2056.0
2002-10-14,8.959,9.116,8.885,9.079,2040.94
2002-10-15,9.07,9.135,9.005,9.024,952.0
2002-10-16,9.116,9.301,9.107,9.172,2678.8
2002-10-17,9.162,9.162,8.894,8.903,2057.02
2002-10-18,8.903,9.024,8.848,8.922,2483.57
2002-10-21,8.95,9.024,8.866,8.95,1102.4
2002-10-22,8.996,9.255,8.996,9.172,3533.14
2002-10-23,9.162,9.237,9.079,9.209,2056.8
2002-10-24,9.255,9.255,9.042,9.042,1979.0
2002-10-25,9.042,9.042,8.607,8.607,6602.37
2002-10-28,8.404,8.589,8.283,8.302,4787.3
2002-10-29,8.293,8.579,8.246,8.487,2625.41
2002-10-30,8.496,8.496,8.33,8.367,2507.62
2002-10-31,8.422,8.542,8.357,8.367,1336.0
2002-11-01,8.339,8.422,8.237,8.394,1875.72
2002-11-04,8.496,8.653,8.404,8.607,3000.02
2002-11-05,8.681,8.931,8.607,8.755,5984.89
2002-11-06,8.765,8.802,8.653,8.663,3043.84
2002-11-07,8.653,8.811,8.653,8.728,2213.39
2002-11-08,8.839,8.866,8.33,8.348,3960.94
2002-11-11,8.33,8.422,8.191,8.228,2867.97
2002-11-12,8.237,8.265,7.821,7.876,4708.41
2002-11-13,7.858,7.996,7.626,7.904,4506.46
2002-11-14,7.839,7.848,7.247,7.367,4656.87
2002-11-15,7.312,7.608,7.312,7.497,5408.12
2002-11-18,7.487,7.487,7.265,7.339,2867.46
2002-11-19,7.339,7.635,7.339,7.543,2314.2
2002-11-20,7.543,7.543,7.293,7.33,3115.96
2002-11-21,7.33,7.358,6.904,6.914,4662.94
2002-11-22,6.941,7.2,6.765,6.997,4268.78
2002-11-25,6.997,7.154,6.895,7.117,2408.13
2002-11-26,7.126,7.21,6.867,6.867,2211.0
2002-11-27,6.812,7.034,6.673,6.988,2372.68
2002-11-28,6.997,7.589,6.821,7.441,6885.54
2002-11-29,7.487,7.728,7.312,7.524,12720.54
2002-12-02,7.497,7.497,7.145,7.154,4139.35
2002-12-03,6.96,7.293,6.96,7.293,3441.13
2002-12-04,7.293,7.487,7.21,7.274,2999.5
2002-12-05,7.228,7.321,7.182,7.293,1704.54
2002-12-06,7.293,7.358,7.21,7.237,1600.0
2002-12-09,7.219,7.274,7.089,7.126,1248.28
2002-12-10,7.126,7.145,6.988,6.997,1911.1
2002-12-11,6.941,7.015,6.923,6.997,1910.45
2002-12-12,7.034,7.358,6.988,7.126,2670.76
2002-12-13,7.034,7.358,6.867,7.256,3496.2
2002-12-16,7.312,7.432,7.219,7.358,4357.65
2002-12-17,7.312,7.46,7.293,7.423,4401.7
2002-12-18,7.423,7.654,7.358,7.367,5430.09
2002-12-19,7.237,7.432,7.237,7.395,2610.4
2002-12-20,7.46,8.135,7.376,7.774,28685.74
2002-12-23,7.589,7.885,7.589,7.709,12388.47
2002-12-24,7.635,7.802,7.626,7.784,4924.48
2002-12-25,7.784,7.867,7.608,7.608,3364.93
2002-12-26,7.589,7.672,7.274,7.274,7116.65
2002-12-27,7.219,7.58,7.052,7.358,6219.03
2002-12-30,7.228,7.45,7.136,7.302,5161.84
2002-12-31,7.293,7.497,7.219,7.247,5491.15
2003-01-02,7.126,7.497,7.089,7.284,6528.89
2003-01-03,7.265,7.626,7.265,7.589,14479.35
2003-01-06,7.589,7.867,7.58,7.784,18127.85
2003-01-07,7.774,7.83,7.543,7.626,11038.79
2003-01-08,7.645,8.07,7.589,8.052,18540.67
2003-01-09,8.052,8.33,7.867,8.135,27666.82
2003-01-10,8.107,8.2,7.895,7.904,17777.31
2003-01-13,7.858,8.126,7.802,8.07,9845.11
2003-01-14,8.07,8.552,8.07,8.385,21875.19
2003-01-15,8.468,8.681,8.191,8.32,18568.14
2003-01-16,8.32,8.515,8.237,8.468,12997.61
2003-01-17,8.496,8.589,8.348,8.413,10138.31
2003-01-20,8.33,8.478,8.246,8.441,8058.87
2003-01-21,8.422,8.561,8.117,8.135,8554.0
2003-01-22,8.052,8.237,8.052,8.144,5643.78
2003-01-23,8.144,8.32,7.987,7.996,5659.44
2003-01-24,7.996,8.218,7.932,8.181,5321.0
2003-01-27,8.181,8.33,8.144,8.256,6871.36
2003-01-28,8.256,8.265,8.107,8.237,4575.61
2003-01-29,8.237,8.422,8.237,8.357,7589.16
2003-02-10,8.274,8.376,8.144,8.154,2929.0
2003-02-11,8.144,8.302,8.07,8.293,2420.36
2003-02-12,8.283,8.459,8.2,8.441,5596.42
2003-02-13,8.431,8.459,8.274,8.283,6257.8
2003-02-14,8.283,8.302,8.218,8.265,3190.73
2003-02-17,8.293,8.376,8.098,8.126,3676.92
2003-02-18,8.126,8.237,8.107,8.2,2102.08
2003-02-19,8.2,8.413,8.144,8.394,5731.22
2003-02-20,8.431,8.653,8.431,8.505,23392.08
2003-02-21,8.496,8.515,8.218,8.274,8111.04
2003-02-24,8.237,8.33,8.154,8.172,4321.93
2003-02-25,8.237,8.496,8.191,8.468,8743.8
2003-02-26,8.515,8.515,8.385,8.431,3062.48
2003-02-27,8.422,8.552,8.33,8.422,3879.43
2003-02-28,8.422,8.441,8.246,8.33,3075.0
2003-03-03,8.33,8.422,8.283,8.422,2649.07
2003-03-04,8.394,8.515,8.394,8.515,4550.56
2003-03-05,8.459,8.478,8.339,8.404,2805.45
2003-03-06,8.357,8.367,8.144,8.172,5360.87
2003-03-07,8.191,8.228,8.07,8.098,3595.7
2003-03-10,8.08,8.191,7.95,7.95,3932.0
2003-03-11,7.876,8.006,7.876,7.959,2210.73
2003-03-12,7.941,8.135,7.867,8.052,3517.01
2003-03-13,8.052,8.052,7.867,7.876,1858.88
2003-03-14,7.876,7.95,7.774,7.784,1924.0
2003-03-17,7.728,7.83,7.552,7.682,2826.99
2003-03-18,7.793,7.867,7.663,7.672,2230.03
2003-03-19,7.672,7.756,7.598,7.654,1919.7
2003-03-20,7.663,7.672,7.552,7.571,1974.5
2003-03-21,7.589,7.756,7.561,7.756,1794.97
2003-03-24,7.682,7.728,7.589,7.663,1977.35
2003-03-25,7.654,7.663,7.515,7.524,1815.0
2003-03-26,7.571,7.571,7.376,7.395,2186.45
2003-03-27,7.358,7.663,7.265,7.635,4422.13
2003-03-28,7.635,7.654,7.386,7.46,7106.49
2003-04-01,7.136,7.219,7.089,7.089,8275.0
2003-04-02,6.895,7.219,6.895,7.08,39626.05
2003-04-03,7.015,7.145,6.978,7.117,19320.67
2003-04-04,7.108,7.126,6.923,6.978,15992.77
2003-04-07,6.941,6.96,6.691,6.701,20487.45
2003-04-08,6.682,6.812,6.367,6.405,37690.1
2003-04-09,6.386,6.599,6.293,6.543,31708.88
2003-04-10,6.479,6.534,6.275,6.497,26363.34
