date,open,high,low,close,volume
2001-11-05,7.628,8.032,7.628,7.668,57065.9
2001-11-06,7.658,7.687,7.382,7.461,42205.47
2001-11-07,7.382,7.491,6.89,6.93,37518.64
2001-11-08,6.87,7.343,6.595,7.333,31821.64
2001-11-09,7.323,7.432,7.107,7.372,24291.48
2001-11-12,7.284,7.382,7.097,7.205,13274.81
2001-11-13,7.048,7.185,7.028,7.126,8823.87
2001-11-14,7.087,7.254,7.087,7.166,6141.44
2001-11-15,7.185,7.235,7.097,7.107,4393.27
2001-11-16,7.658,7.717,7.136,7.195,22095.69
2001-11-19,7.185,7.274,7.117,7.264,8991.5
2001-11-20,7.304,7.559,7.195,7.432,18588.29
2001-11-21,7.333,7.53,7.333,7.52,14734.82
2001-11-22,7.52,7.796,7.481,7.776,39171.81
2001-11-23,7.766,7.874,7.579,7.766,28501.58
2001-11-26,7.717,7.786,7.638,7.668,13093.74
2001-11-27,7.638,7.855,7.628,7.825,11796.76
2001-11-28,7.855,7.973,7.835,7.934,35750.67
2001-11-29,7.943,8.012,7.825,7.855,22209.73
2001-11-30,7.924,8.061,7.845,7.855,12839.0
2001-12-03,7.874,7.973,7.766,7.943,23404.41
2001-12-04,7.943,8.16,7.845,8.15,32555.45
2001-12-05,8.111,8.199,7.973,8.081,32513.28
2001-12-06,8.071,8.278,8.052,8.258,42009.62
2001-12-07,8.268,8.386,8.258,8.258,33252.56
2001-12-10,8.268,8.367,8.121,8.209,22525.24
2001-12-11,8.209,8.219,8.012,8.071,19517.65
2001-12-12,8.052,8.268,8.032,8.111,16133.55
2001-12-13,8.111,8.278,8.052,8.111,20760.87
2001-12-14,8.121,8.14,7.678,7.707,21214.27
2001-12-17,7.756,7.806,7.599,7.756,12465.08
2001-12-18,8.022,8.347,7.963,8.13,42132.85
2001-12-19,8.16,8.17,7.756,7.776,35255.64
2001-12-20,7.697,7.756,7.481,7.55,24168.26
2001-12-21,7.53,7.678,7.51,7.668,7430.25
2001-12-24,7.668,7.668,7.185,7.205,13115.0
2001-12-25,7.235,7.284,7.048,7.136,13520.85
2001-12-26,7.136,7.284,7.087,7.264,7607.66
2001-12-27,7.304,7.343,7.205,7.254,8089.58
2001-12-28,7.333,7.372,6.792,6.821,40039.71
2001-12-31,6.821,6.87,6.546,6.802,18743.88
2002-01-04,6.811,6.821,6.555,6.743,9138.2
2002-01-07,6.693,6.752,6.575,6.595,10693.04
2002-01-08,6.585,6.644,6.28,6.309,25993.13
2002-01-09,6.28,6.3,5.679,5.994,31210.57
2002-01-10,5.906,6.221,5.768,6.191,19260.64
2002-01-11,6.162,6.172,5.926,5.926,10099.0
2002-01-14,5.709,5.709,5.364,5.424,29992.41
2002-01-15,5.364,5.463,4.951,5.02,25735.41
2002-01-16,4.981,5.276,4.981,5.207,17309.34
2002-01-17,5.148,5.158,4.725,4.754,19393.18
2002-01-18,4.725,4.862,4.439,4.488,24785.81
2002-01-21,4.429,4.429,4.036,4.036,31758.27
2002-01-22,3.947,4.213,3.859,3.986,23484.9
2002-01-23,3.918,4.39,3.908,4.39,32959.99
2002-01-24,4.38,4.833,4.242,4.744,86971.46
2002-01-25,4.705,4.892,4.577,4.735,48642.58
2002-01-28,4.636,4.725,4.262,4.262,38619.0
2002-01-29,4.183,4.675,4.085,4.607,32157.1
2002-01-30,4.626,4.872,4.528,4.725,31351.39
2002-01-31,4.823,5.177,4.823,5.099,55430.22
2002-02-01,5.099,5.237,5.0,5.069,37835.43
2002-02-04,5.079,5.364,5.02,5.325,41880.2
2002-02-05,5.345,5.552,5.246,5.404,49541.47
2002-02-06,5.364,5.433,5.069,5.079,32997.83
2002-02-07,5.05,5.266,5.04,5.128,25008.92
2002-02-08,5.138,5.227,5.069,5.069,17321.05
2002-02-25,5.217,5.276,5.168,5.256,19338.28
2002-02-26,5.227,5.502,5.187,5.483,33270.2
2002-02-27,5.483,5.611,5.364,5.502,32285.66
2002-02-28,5.463,5.532,5.374,5.394,18425.16
2002-03-01,5.345,5.364,5.148,5.158,20728.0
2002-03-04,5.109,5.394,5.069,5.355,15205.09
2002-03-05,5.364,5.532,5.315,5.483,36212.93
2002-03-06,5.532,5.866,5.483,5.62,66813.46
2002-03-07,5.62,6.152,5.611,6.083,79329.66
2002-03-08,6.103,6.447,6.034,6.27,122480.7
2002-03-11,6.27,6.496,6.103,6.487,67152.54
2002-03-12,6.487,6.782,6.349,6.496,89879.27
2002-03-13,6.408,6.575,6.083,6.093,58996.3
2002-03-14,6.083,6.437,6.034,6.418,36998.62
2002-03-15,6.457,6.526,6.093,6.103,41262.51
2002-03-18,6.152,6.3,5.906,6.063,28843.88
2002-03-19,6.073,6.191,5.926,6.132,20152.19
2002-03-20,6.201,6.27,6.024,6.181,22125.58
2002-03-21,6.181,6.408,6.181,6.339,37694.8
2002-03-22,6.329,6.368,6.152,6.211,26346.48
2002-03-25,6.191,6.3,6.152,6.3,14655.54
2002-03-26,6.349,6.526,6.201,6.457,50271.58
2002-03-27,6.457,6.693,6.349,6.664,78930.57
2002-03-28,6.634,6.683,6.496,6.506,37812.06
2002-03-29,6.477,6.477,6.083,6.122,37984.02
2002-04-01,6.122,6.418,5.965,6.398,34654.01
2002-04-02,6.388,6.467,6.152,6.231,21731.47
2002-04-03,6.201,6.3,6.152,6.25,13514.14
2002-04-04,6.231,6.477,6.211,6.447,32912.2
2002-04-05,6.487,6.792,6.447,6.693,98706.15
2002-04-08,6.713,6.792,6.595,6.733,65652.45
2002-04-09,6.743,6.939,6.693,6.782,61470.64
2002-04-10,6.92,6.939,6.743,6.861,44809.82
2002-04-11,6.526,6.733,6.418,6.516,67494.04
2002-04-12,6.418,6.585,6.418,6.555,35168.59
2002-04-15,6.555,6.585,6.398,6.536,21366.15
2002-04-16,6.536,6.615,6.447,6.615,18837.3
2002-04-17,6.595,6.605,6.457,6.526,20153.88
2002-04-18,6.526,6.565,6.181,6.191,40641.5
2002-04-19,6.103,6.28,5.975,6.221,35355.65
2002-04-22,6.221,6.319,6.103,6.181,13006.12
2002-04-23,6.181,6.26,6.103,6.152,23073.15
2002-04-24,6.152,6.191,6.004,6.024,13244.68
2002-04-25,6.034,6.132,5.965,5.985,20290.26
2002-04-26,6.093,6.27,6.034,6.083,31262.49
2002-04-29,6.211,6.496,6.211,6.447,45968.23
2002-04-30,6.457,6.467,6.319,6.368,21309.05
2002-05-08,6.368,6.388,6.201,6.27,12740.3
2002-05-09,6.26,6.398,6.211,6.339,9709.16
2002-05-10,6.329,6.339,6.211,6.25,10019.01
2002-05-13,6.221,6.221,6.122,6.172,11306.29
2002-05-14,6.172,6.3,6.103,6.142,15136.31
2002-05-15,6.142,6.201,6.053,6.093,16018.91
2002-05-16,6.044,6.083,5.512,5.591,28788.25
2002-05-17,5.601,5.778,5.532,5.778,22227.23
2002-05-20,5.758,5.758,5.522,5.689,12012.58
2002-05-21,5.896,6.083,5.729,6.044,24167.23
2002-05-22,6.044,6.063,5.906,5.965,17546.43
2002-05-23,5.955,6.122,5.955,6.014,12000.95
2002-05-24,6.004,6.004,5.807,5.876,9893.54
2002-05-27,5.926,6.004,5.896,5.985,9016.64
2002-05-28,5.955,6.073,5.926,5.955,9387.8
2002-05-29,5.955,5.994,5.611,5.807,17347.01
2002-05-31,5.788,5.847,5.729,5.817,12743.63
2002-06-03,5.788,5.798,5.611,5.67,9294.18
2002-06-04,5.67,5.788,5.62,5.709,6750.04
2002-06-05,5.709,5.709,5.532,5.552,10042.64
2002-06-06,5.542,5.935,5.542,5.916,22007.71
2002-06-07,6.004,6.506,6.004,6.28,174763.96
2002-06-10,6.201,6.231,6.044,6.191,60562.31
2002-06-11,6.103,6.241,6.053,6.162,25222.27
2002-06-12,6.152,6.152,5.955,6.024,27578.57
2002-06-13,6.024,6.201,5.994,5.994,20215.25
2002-06-14,5.955,6.053,5.906,5.916,16500.09
2002-06-17,5.866,5.935,5.758,5.886,12451.96
2002-06-18,5.886,6.103,5.886,6.063,19447.4
2002-06-19,6.063,6.063,5.906,5.955,10643.41
2002-06-20,5.916,6.142,5.916,6.113,25198.05
2002-06-21,6.113,6.359,6.083,6.28,59319.85
2002-06-24,6.91,6.91,6.496,6.91,141414.96
2002-06-25,6.91,7.274,6.703,6.752,122738.06
2002-06-26,6.792,7.402,6.792,7.097,133449.2
2002-06-27,7.097,7.136,6.949,7.067,48539.9
2002-06-28,7.038,7.107,6.752,6.88,60369.04
2002-07-01,6.87,6.87,6.703,6.723,21059.75
2002-07-02,6.674,6.949,6.654,6.939,20427.05
2002-07-03,6.969,6.979,6.802,6.9,14783.12
2002-07-04,6.87,6.939,6.703,6.743,17902.34
2002-07-05,6.743,6.811,6.674,6.782,7387.51
2002-07-08,6.723,6.87,6.723,6.861,12076.15
2002-07-09,6.861,6.89,6.752,6.782,10534.96
2002-07-10,6.782,6.792,6.644,6.664,15043.01
2002-07-11,6.654,6.782,6.615,6.762,12554.31
2002-07-12,6.743,6.841,6.723,6.772,16375.9
2002-07-15,6.595,6.683,6.477,6.496,21597.0
2002-07-16,6.496,6.595,6.487,6.506,8238.78
2002-07-17,6.536,6.555,6.378,6.516,10120.42
2002-07-18,6.546,6.575,6.447,6.526,9272.76
2002-07-19,6.526,6.615,6.516,6.595,8948.08
2002-07-22,6.615,6.615,6.398,6.428,9196.0
2002-07-23,6.418,6.546,6.398,6.506,7193.54
2002-07-24,6.506,6.654,6.506,6.654,21114.27
2002-07-25,6.674,6.693,6.516,6.516,15690.11
2002-07-26,6.585,6.595,6.368,6.437,24172.45
2002-07-29,6.398,6.398,6.191,6.368,15699.36
2002-07-30,6.319,6.398,6.27,6.319,10794.59
2002-07-31,6.3,6.388,6.191,6.3,24741.95
2002-08-01,6.3,6.339,6.191,6.29,16668.24
2002-08-02,6.29,6.349,6.181,6.28,17821.82
2002-08-05,6.27,6.29,6.181,6.221,13285.0
2002-08-06,6.211,6.359,6.201,6.3,28613.64
2002-08-07,6.359,6.359,6.29,6.329,5130.52
2002-08-08,6.309,6.339,6.25,6.329,8090.84
2002-08-09,6.398,6.398,6.201,6.241,12041.0
2002-08-12,6.221,6.221,6.162,6.191,4579.93
2002-08-13,6.181,6.25,6.152,6.152,8498.5
2002-08-14,6.152,6.191,6.113,6.162,7313.45
2002-08-15,6.152,6.172,6.063,6.063,8497.5
2002-08-16,6.044,6.181,5.994,6.132,8004.99
2002-08-19,6.103,6.201,6.083,6.122,3680.2
2002-08-20,6.122,6.25,6.083,6.201,29706.69
2002-08-21,6.231,6.25,6.162,6.181,6428.23
2002-08-22,6.201,6.27,6.162,6.25,11274.79
2002-08-23,6.25,6.3,6.231,6.25,10289.42
2002-08-26,6.25,6.339,6.231,6.29,13952.08
2002-08-27,6.231,6.309,6.181,6.231,12251.1
2002-08-28,6.201,6.27,6.142,6.172,9987.91
2002-08-29,6.162,6.211,6.103,6.113,9273.5
2002-08-30,6.152,6.221,6.122,6.172,4937.6
2002-09-02,6.211,6.27,6.181,6.241,7916.47
2002-09-03,6.309,6.309,6.211,6.25,5950.0
2002-09-04,6.25,6.25,6.191,6.201,4311.0
2002-09-05,6.201,6.201,6.034,6.103,11464.96
2002-09-06,6.083,6.142,5.994,6.004,10246.0
2002-09-09,5.994,6.053,5.955,6.034,6067.6
2002-09-10,6.024,6.103,6.014,6.063,4240.45
2002-09-11,6.063,6.093,5.926,5.965,8932.5
2002-09-12,5.985,6.014,5.916,5.975,3405.65
2002-09-13,5.985,6.004,5.955,5.975,2102.54
2002-09-16,5.955,5.955,5.866,5.876,5591.37
2002-09-17,5.876,5.916,5.758,5.788,7397.9
2002-09-18,5.788,5.807,5.62,5.63,5266.49
2002-09-19,5.611,5.896,5.571,5.817,9595.94
2002-09-20,5.817,5.827,5.679,5.709,4490.99
2002-09-23,5.709,5.709,5.64,5.679,3792.2
2002-09-25,5.66,5.768,5.611,5.709,6240.5
2002-09-26,5.709,5.739,5.611,5.63,6191.49
2002-09-27,5.67,5.689,5.561,5.611,5320.9
2002-10-08,5.591,5.66,5.561,5.63,3503.5
2002-10-09,5.601,5.601,5.463,5.483,4309.99
2002-10-10,5.463,5.542,5.414,5.424,3875.74
2002-10-11,5.433,5.512,5.404,5.424,3301.11
2002-10-14,5.414,5.591,5.404,5.492,7111.58
2002-10-15,5.512,5.552,5.463,5.483,3062.73
2002-10-16,5.512,5.611,5.483,5.542,4958.1
2002-10-17,5.552,5.552,5.404,5.433,3631.5
2002-10-18,5.404,5.443,5.315,5.424,4230.08
2002-10-21,5.443,5.473,5.374,5.453,2443.25
2002-10-22,5.433,5.591,5.424,5.532,5492.36
2002-10-23,5.532,5.64,5.483,5.63,8717.45
2002-10-24,5.66,5.679,5.571,5.571,13687.9
2002-10-25,5.532,5.601,5.433,5.443,6487.5
2002-10-28,5.414,5.473,5.345,5.364,4874.83
2002-10-29,5.355,5.364,5.217,5.355,7374.76
2002-10-30,5.414,5.552,5.246,5.532,16265.35
2002-10-31,5.542,5.601,5.463,5.483,30324.04
2002-11-01,5.424,5.473,5.296,5.394,8620.95
2002-11-04,5.424,5.463,5.394,5.443,6859.9
2002-11-05,5.443,5.591,5.394,5.561,13584.57
2002-11-06,5.571,5.581,5.512,5.552,6626.19
2002-11-07,5.512,5.581,5.512,5.512,6154.0
2002-11-08,5.581,5.601,5.296,5.305,9576.0
2002-11-11,5.246,5.364,5.227,5.256,4810.5
2002-11-12,5.266,5.305,4.951,4.981,12687.48
2002-11-13,4.981,4.981,4.823,4.951,9715.95
2002-11-14,4.961,4.971,4.577,4.646,11023.9
2002-11-15,4.626,4.882,4.587,4.735,11349.43
2002-11-18,4.744,4.774,4.607,4.636,5627.5
2002-11-19,4.675,4.764,4.587,4.715,6328.19
2002-11-20,4.705,4.744,4.538,4.538,5432.23
2002-11-21,4.567,4.567,4.282,4.292,9054.11
2002-11-22,4.311,4.508,4.144,4.4,16271.21
2002-11-25,4.38,4.528,4.292,4.479,9831.13
2002-11-26,4.469,4.538,4.282,4.301,9861.0
2002-11-27,4.272,4.577,4.223,4.518,18540.79
2002-11-28,4.498,4.705,4.439,4.685,25601.06
2002-11-29,4.705,4.774,4.597,4.656,31696.61
2002-12-02,4.626,4.675,4.42,4.429,11482.89
2002-12-03,4.429,4.528,4.38,4.518,7137.25
2002-12-04,4.518,4.626,4.479,4.528,7587.3
2002-12-05,4.508,4.508,4.4,4.459,6615.22
2002-12-06,4.439,4.488,4.41,4.429,5361.94
2002-12-09,4.479,4.479,4.38,4.4,3704.0
2002-12-10,4.4,4.479,4.301,4.331,6583.3
2002-12-11,4.331,4.341,4.233,4.331,5074.44
2002-12-12,4.341,4.42,4.331,4.36,3791.36
2002-12-13,4.331,4.488,4.282,4.439,6911.68
2002-12-16,4.488,4.577,4.41,4.508,9536.77
2002-12-17,4.498,4.587,4.479,4.577,11286.73
2002-12-18,4.607,4.725,4.557,4.567,21241.64
2002-12-19,4.567,4.607,4.469,4.548,13911.0
2002-12-20,4.508,4.666,4.508,4.607,14405.25
2002-12-23,4.626,5.069,4.607,4.803,75949.25
2002-12-24,4.754,4.784,4.675,4.764,19844.66
2002-12-25,4.764,4.823,4.656,4.656,13360.62
2002-12-26,4.626,4.666,4.449,4.469,23317.7
2002-12-27,4.38,4.508,4.331,4.439,22354.83
2002-12-30,4.42,4.469,4.311,4.37,11289.62
2002-12-31,4.38,4.449,4.331,4.341,8425.43
2003-01-02,4.341,4.39,4.242,4.301,6950.04
2003-01-03,4.301,4.42,4.282,4.351,5958.05
2003-01-06,4.331,4.479,4.331,4.459,6821.3
2003-01-07,4.429,4.518,4.36,4.439,7977.57
2003-01-08,4.41,4.577,4.38,4.567,11933.87
2003-01-09,4.567,4.675,4.479,4.626,24808.75
2003-01-10,4.626,4.813,4.528,4.577,23141.9
2003-01-13,4.577,4.616,4.528,4.557,7219.81
2003-01-14,4.557,4.862,4.548,4.784,35876.57
2003-01-15,4.784,4.872,4.646,4.705,27104.65
2003-01-16,4.675,4.833,4.666,4.823,25269.74
2003-01-17,4.833,4.853,4.735,4.744,18193.97
2003-01-20,4.754,4.892,4.656,4.882,20270.64
2003-01-21,4.922,4.941,4.725,4.735,15514.0
2003-01-22,4.675,4.784,4.666,4.764,9829.72
2003-01-23,4.774,4.843,4.705,4.715,10660.2
2003-01-24,4.685,4.823,4.675,4.774,9264.29
2003-01-27,4.823,4.853,4.774,4.843,14888.75
2003-01-28,4.833,4.941,4.803,4.922,23881.69
2003-01-29,4.912,4.951,4.843,4.843,11699.06
2003-02-10,4.823,4.853,4.744,4.764,7573.24
2003-02-11,4.735,4.961,4.735,4.961,27497.78
2003-02-12,4.922,5.118,4.922,5.059,44234.96
2003-02-13,5.059,5.079,4.961,4.971,23304.3
2003-02-14,4.941,5.02,4.941,4.971,12484.24
2003-02-17,4.941,5.099,4.941,5.03,15014.16
2003-02-18,5.02,5.059,4.971,5.0,10958.28
2003-02-19,5.0,5.02,4.941,5.0,10856.79
2003-02-20,5.02,5.069,4.99,5.01,7880.5
2003-02-21,4.981,5.01,4.813,4.843,16637.7
2003-02-24,4.833,4.902,4.784,4.813,7158.0
2003-02-25,4.813,4.922,4.813,4.912,9875.93
2003-02-26,4.922,4.951,4.872,4.892,4639.01
2003-02-27,4.882,4.931,4.823,4.862,7663.15
2003-02-28,4.862,4.872,4.803,4.872,7953.73
2003-03-03,4.882,4.902,4.823,4.902,6801.68
2003-03-04,4.902,4.951,4.823,4.882,9584.69
2003-03-05,4.882,4.882,4.813,4.853,6815.9
2003-03-06,4.833,4.853,4.695,4.705,12382.31
2003-03-07,4.715,4.774,4.705,4.725,5917.15
2003-03-10,4.675,4.725,4.577,4.587,9779.0
2003-03-11,4.548,4.626,4.528,4.567,5596.4
2003-03-12,4.567,4.597,4.528,4.577,5342.41
2003-03-13,4.577,4.597,4.528,4.548,4626.14
2003-03-14,4.548,4.587,4.528,4.557,3518.95
2003-03-17,4.557,4.557,4.439,4.498,4819.38
2003-03-18,4.577,4.577,4.439,4.439,4321.0
2003-03-19,4.439,4.498,4.41,4.449,4315.04
2003-03-20,4.429,4.479,4.429,4.439,5042.1
2003-03-21,4.439,4.538,4.429,4.518,4033.98
2003-03-24,4.528,4.587,4.508,4.567,4721.0
2003-03-25,4.548,4.577,4.488,4.498,2697.01
2003-03-26,4.449,4.488,4.37,4.38,7041.1
2003-03-27,4.38,4.577,4.351,4.528,5828.78
2003-03-28,4.538,4.567,4.479,4.508,5975.8
2003-03-31,4.528,4.557,4.488,4.518,5411.43
2003-04-01,4.528,4.607,4.518,4.607,8103.4
2003-04-02,4.597,4.607,4.557,4.577,4804.0
2003-04-03,4.567,4.577,4.488,4.498,5114.5
2003-04-07,4.518,4.538,4.351,4.37,15641.14
2003-04-08,4.39,4.42,4.242,4.301,17165.12
2003-04-09,4.311,4.37,4.203,4.351,18974.22
2003-04-10,4.36,4.38,4.233,4.292,19710.72
2003-04-11,4.292,4.42,4.262,4.41,25034.52
2003-04-14,4.429,4.626,4.429,4.616,30474.51
2003-04-16,4.488,4.488,4.39,4.39,14771.0
2003-04-17,4.173,4.331,4.173,4.331,74672.5
2003-04-18,4.282,4.282,4.203,4.213,59118.79
2003-04-21,4.203,4.321,4.193,4.203,51451.14
2003-04-22,4.203,4.252,3.996,4.046,35728.19
2003-04-23,4.036,4.036,3.908,4.006,29914.71
2003-04-24,4.036,4.203,4.036,4.203,59317.19
2003-04-25,4.233,4.282,4.046,4.095,42279.76
2003-04-28,4.065,4.065,3.947,4.036,22722.36
2003-04-29,4.036,4.242,4.026,4.242,67437.56
2003-04-30,4.282,4.42,4.193,4.311,88324.69
2003-05-12,4.331,4.528,4.203,4.528,66253.55
2003-05-13,4.607,4.616,4.351,4.41,75859.93
2003-05-14,4.528,4.626,4.469,4.626,95250.74
2003-05-15,4.675,4.715,4.557,4.626,51898.63
2003-05-16,4.577,4.853,4.548,4.823,84170.69
2003-05-19,4.872,4.99,4.725,4.774,146396.12
2003-05-20,4.774,4.872,4.715,4.813,53943.88
2003-05-21,4.813,4.853,4.666,4.705,35499.17
2003-05-22,4.636,4.764,4.636,4.705,26764.16
2003-05-23,4.695,4.803,4.646,4.794,42173.65
2003-05-26,4.774,4.931,4.735,4.813,35064.6
2003-05-27,4.774,4.902,4.744,4.794,28342.89
2003-05-28,4.803,4.892,4.764,4.813,42066.54
2003-05-29,4.813,4.833,4.577,4.646,42604.12
2003-05-30,4.646,4.725,4.597,4.626,27692.2
2003-06-02,4.626,4.823,4.597,4.784,36842.25
2003-06-03,4.744,4.872,4.666,4.675,41594.31
2003-06-04,4.656,4.705,4.577,4.626,25186.72
2003-06-05,4.646,4.764,4.597,4.656,17884.8
2003-06-06,4.666,4.675,4.557,4.577,13468.0
2003-06-09,4.528,4.567,4.351,4.38,21629.84
2003-06-10,4.38,4.469,4.351,4.459,9998.47
2003-06-11,4.459,4.518,4.42,4.498,10904.99
2003-06-12,4.469,4.646,4.459,4.636,20669.96
2003-06-13,4.803,4.813,4.685,4.715,38192.78
2003-06-16,4.715,4.872,4.705,4.803,40613.59
2003-06-17,4.803,4.823,4.656,4.675,16740.16
2003-06-18,4.636,4.764,4.636,4.705,11693.96
2003-06-20,4.685,4.744,4.607,4.636,14450.55
2003-06-23,4.626,4.646,4.449,4.479,18370.0
2003-06-24,4.469,4.538,4.469,4.508,6561.53
2003-06-25,4.528,4.557,4.449,4.469,5507.5
2003-06-26,4.459,4.508,4.38,4.469,11628.24
2003-06-27,4.498,4.498,4.38,4.38,7618.3
2003-06-30,4.38,4.459,4.351,4.351,8974.8
2003-07-01,4.351,4.42,4.351,4.36,5656.9
2003-07-02,4.36,4.449,4.341,4.449,6719.88
2003-07-03,4.449,4.498,4.41,4.469,7193.82
2003-07-04,4.479,4.479,4.38,4.429,6176.9
2003-07-07,4.233,4.429,4.233,4.321,11291.86
2003-07-08,4.292,4.39,4.292,4.39,6701.81
2003-07-09,4.39,4.4,4.321,4.341,4645.66
2003-07-10,4.311,4.38,4.292,4.351,10043.29
2003-07-11,4.37,4.38,4.301,4.351,6248.5
2003-07-14,4.37,4.528,4.351,4.469,18494.48
2003-07-15,4.479,4.607,4.41,4.607,27131.4
2003-07-16,4.607,4.616,4.498,4.567,25791.1
2003-07-17,4.567,4.607,4.518,4.597,14079.19
2003-07-18,4.577,4.587,4.37,4.37,15975.9
2003-07-21,4.262,4.557,4.262,4.42,21447.98
2003-07-22,4.459,4.528,4.42,4.488,10746.12
2003-07-23,4.518,4.538,4.439,4.488,7143.49
2003-07-24,4.528,4.528,4.311,4.331,25675.9
2003-07-25,4.311,4.36,4.154,4.183,20801.77
2003-07-28,4.233,4.262,4.154,4.242,15078.2
2003-07-29,4.292,4.38,4.282,4.331,20152.32
2003-07-30,4.331,4.4,4.292,4.38,15181.83
2003-07-31,4.39,4.42,4.351,4.38,9370.1
2003-08-01,4.39,4.41,4.37,4.39,9129.92
2003-08-04,4.41,4.488,4.39,4.479,13619.53
2003-08-05,4.518,4.518,4.459,4.488,11618.8
2003-08-06,4.488,4.488,4.38,4.4,8590.47
2003-08-07,4.439,4.459,4.38,4.439,6761.97
2003-08-08,4.469,4.518,4.39,4.41,12972.88
2003-08-11,4.39,4.429,4.351,4.38,5691.8
2003-08-12,4.449,4.449,4.36,4.41,4683.47
2003-08-13,4.42,4.42,4.311,4.321,6989.0
2003-08-14,4.331,4.351,4.252,4.272,7242.5
2003-08-15,4.233,4.351,4.213,4.321,5868.05
2003-08-18,4.321,4.341,4.262,4.292,2858.74
2003-08-19,4.311,4.41,4.282,4.4,7344.07
2003-08-20,4.429,4.479,4.38,4.42,22581.0
2003-08-21,4.42,4.429,4.321,4.41,6728.13
2003-08-22,4.429,4.508,4.36,4.479,28403.12
2003-08-25,4.508,4.548,4.469,4.488,44610.86
2003-08-26,4.528,4.528,4.42,4.479,11565.01
2003-08-27,4.508,4.508,4.429,4.479,12058.09
2003-08-28,4.508,4.508,4.331,4.39,10311.0
2003-08-29,4.42,4.439,4.262,4.41,16300.56
2003-09-01,4.449,4.459,4.331,4.459,26515.3
2003-09-02,4.449,4.449,4.331,4.42,18540.17
2003-09-03,4.439,4.616,4.439,4.557,77312.79
2003-09-04,4.538,4.567,4.479,4.528,16476.29
2003-09-05,4.528,4.538,4.36,4.41,19401.56
2003-09-08,4.42,4.439,4.341,4.429,11389.66
2003-09-09,4.439,4.488,4.4,4.479,9545.6
2003-09-10,4.498,4.498,4.439,4.488,8126.99
2003-09-11,4.518,4.607,4.439,4.538,23176.91
2003-09-12,4.577,4.695,4.538,4.567,70897.39
2003-09-15,4.567,4.646,4.518,4.636,31089.35
2003-09-16,4.636,4.705,4.577,4.636,31591.62
2003-09-17,4.636,4.646,4.508,4.567,23552.19
2003-09-18,4.538,4.626,4.538,4.567,14737.03
2003-09-19,4.548,4.626,4.488,4.616,20062.62
2003-09-22,4.616,4.685,4.577,4.607,21431.83
2003-09-23,4.626,4.656,4.528,4.567,21461.01
2003-09-24,4.577,4.597,4.528,4.548,12856.7
2003-09-25,4.548,4.577,4.488,4.488,13296.28
2003-09-26,4.479,4.518,4.292,4.36,30520.06
2003-09-29,4.41,4.449,4.233,4.242,15957.53
2003-09-30,4.233,4.38,4.213,4.331,14929.0
2003-10-08,4.341,4.518,4.292,4.42,17015.62
2003-10-09,4.429,4.449,4.351,4.36,8633.39
2003-10-10,4.36,4.479,4.341,4.439,13298.77
2003-10-13,4.439,4.518,4.39,4.498,14139.22
2003-10-14,4.508,4.518,4.4,4.41,9778.78
2003-10-15,4.41,4.449,4.321,4.341,10905.52
2003-10-16,4.341,4.38,4.311,4.311,7121.7
2003-10-17,4.351,4.351,4.282,4.301,6761.99
2003-10-20,4.331,4.331,4.272,4.292,4948.62
2003-10-21,4.331,4.36,4.292,4.36,5856.06
2003-10-22,4.39,4.429,4.331,4.42,14043.44
2003-10-23,4.42,4.429,4.282,4.301,17411.87
2003-10-24,4.282,4.341,4.213,4.242,14397.33
2003-10-27,4.233,4.351,4.173,4.331,17702.49
2003-10-28,4.39,4.39,4.203,4.282,9049.95
2003-10-29,4.282,4.331,4.124,4.301,26786.18
2003-10-30,4.321,4.321,4.134,4.183,20194.43
2003-10-31,4.134,4.233,4.114,4.154,16300.7
2003-11-03,4.134,4.173,3.996,4.036,15903.04
2003-11-04,4.006,4.203,4.006,4.134,18068.67
2003-11-05,4.114,4.114,4.036,4.046,11080.0
2003-11-06,4.046,4.046,3.839,3.839,25353.64
2003-11-07,3.731,3.79,3.652,3.652,16999.39
2003-11-10,3.544,3.593,3.465,3.553,24619.29
2003-11-11,3.573,3.662,3.504,3.652,15118.83
2003-11-12,3.671,3.75,3.583,3.642,15557.2
2003-11-13,3.612,3.731,3.612,3.721,12899.63
2003-11-14,3.74,3.819,3.731,3.79,27300.54
2003-11-17,3.819,3.819,3.721,3.731,12627.08
2003-11-18,3.74,3.74,3.612,3.642,9250.92
2003-11-19,3.642,3.721,3.612,3.691,9223.76
2003-11-20,3.671,3.799,3.642,3.79,20260.79
2003-11-21,3.799,3.849,3.74,3.75,20600.65
2003-11-24,3.79,3.888,3.78,3.888,25780.95
2003-11-25,3.918,3.957,3.819,3.918,38106.58
2003-11-26,3.947,4.085,3.937,4.085,55808.97
2003-11-27,4.085,4.085,3.927,3.947,24774.72
2003-11-28,3.937,3.957,3.878,3.898,12521.49
2003-12-01,3.918,3.967,3.868,3.957,14618.94
2003-12-02,3.996,4.026,3.927,4.016,18196.9
2003-12-03,4.006,4.006,3.918,3.967,13194.9
2003-12-04,3.986,3.986,3.908,3.918,16354.98
2003-12-05,3.908,3.937,3.898,3.927,8217.35
2003-12-08,3.918,3.996,3.908,3.947,11260.03
2003-12-09,3.967,3.977,3.898,3.937,8146.71
2003-12-10,3.918,3.937,3.898,3.937,10135.55
