date,open,high,low,close,volume
1999-01-22,3.452,3.537,3.452,3.48,3023.0
1999-01-25,3.527,3.527,3.424,3.438,4563.2
1999-01-26,3.433,3.447,3.391,3.4,2894.99
1999-01-27,3.409,3.499,3.4,3.485,3590.24
1999-01-28,3.494,3.494,3.4,3.405,3716.2
1999-01-29,3.405,3.433,3.376,3.4,3157.27
1999-02-01,3.391,3.471,3.348,3.447,4903.93
1999-02-02,3.461,3.57,3.419,3.542,8791.62
1999-02-03,3.542,3.542,3.424,3.428,2331.0
1999-02-04,3.419,3.447,3.376,3.376,2122.89
1999-02-05,3.32,3.362,3.216,3.239,3740.5
1999-02-08,3.221,3.277,3.126,3.164,4478.0
1999-02-09,3.211,3.353,3.206,3.324,2982.86
1999-03-01,3.206,3.348,3.206,3.31,1672.4
1999-03-02,3.296,3.348,3.239,3.32,2221.6
1999-03-03,3.353,3.471,3.348,3.447,4928.45
1999-03-04,3.447,3.461,3.367,3.424,4771.4
1999-03-05,3.4,3.589,3.4,3.532,7935.6
1999-03-08,3.504,3.504,3.372,3.428,6866.99
1999-03-09,3.424,3.542,3.381,3.48,7657.22
1999-03-10,3.457,3.494,3.4,3.442,4139.0
1999-03-11,3.447,3.612,3.409,3.57,14198.99
1999-03-12,3.589,3.612,3.513,3.551,11241.59
1999-03-15,3.56,3.589,3.457,3.513,12428.44
1999-03-16,3.457,3.513,3.395,3.438,10085.05
1999-03-17,3.424,3.485,3.409,3.428,9060.17
1999-03-18,3.438,3.447,3.324,3.362,9809.69
1999-03-19,3.362,3.424,3.306,3.414,12178.65
1999-03-22,3.4,3.414,3.353,3.405,28154.48
1999-03-23,3.434,3.521,3.424,3.492,15672.22
1999-03-24,3.482,3.506,3.439,3.458,5901.4
1999-03-25,3.429,3.439,3.347,3.366,6937.98
1999-03-26,3.337,3.376,3.327,3.342,6041.5
1999-03-29,3.337,3.385,3.327,3.376,4962.13
1999-03-30,3.385,3.448,3.376,3.39,6642.55
1999-03-31,3.385,3.4,3.327,3.356,3848.37
1999-04-01,3.41,3.54,3.41,3.535,33490.9
1999-04-02,3.545,3.598,3.516,3.55,17362.29
1999-04-05,3.579,3.593,3.482,3.516,12890.61
1999-04-06,3.521,3.53,3.41,3.516,29856.46
1999-04-07,3.506,3.618,3.453,3.574,35027.23
1999-04-08,3.603,3.777,3.598,3.738,42333.48
1999-04-09,3.748,3.811,3.7,3.719,25837.56
1999-04-12,3.724,3.845,3.676,3.782,20262.18
1999-04-13,3.763,3.811,3.627,3.632,16376.63
1999-04-14,3.627,3.666,3.579,3.661,8225.07
1999-04-15,3.676,3.7,3.574,3.584,8376.65
1999-04-16,3.579,3.584,3.468,3.472,10098.93
1999-04-19,3.579,3.695,3.53,3.632,10987.9
1999-04-20,3.676,3.676,3.569,3.618,6211.58
1999-04-21,3.632,3.714,3.579,3.647,12517.67
1999-04-22,3.545,3.734,3.477,3.676,14311.6
1999-04-23,3.69,3.942,3.69,3.758,39194.5
1999-04-26,3.821,3.898,3.56,3.603,20428.75
1999-04-27,3.651,3.966,3.642,3.898,77832.05
1999-04-28,3.893,4.004,3.772,3.884,55072.28
1999-04-29,3.879,3.942,3.777,3.898,29524.51
1999-04-30,3.908,3.927,3.796,3.84,19753.6
1999-05-04,3.864,4.029,3.864,3.956,29149.25
1999-05-05,3.966,3.985,3.83,3.893,14260.58
1999-05-06,3.888,3.942,3.772,3.85,16379.73
1999-05-07,3.869,3.869,3.729,3.767,14740.93
1999-05-10,3.753,3.753,3.506,3.56,25467.9
1999-05-11,3.53,3.7,3.511,3.676,15232.94
1999-05-12,3.608,3.627,3.53,3.579,16229.41
1999-05-13,3.579,3.579,3.463,3.477,12074.51
1999-05-14,3.468,3.564,3.414,3.477,11990.96
1999-05-17,3.443,3.54,3.39,3.492,5950.88
1999-05-18,3.497,3.555,3.482,3.482,7035.6
1999-05-19,3.434,3.618,3.434,3.608,10154.03
1999-05-20,3.603,3.719,3.555,3.647,18313.07
1999-05-21,3.676,3.705,3.603,3.627,18972.45
1999-05-24,3.627,3.801,3.584,3.763,32061.99
1999-05-25,3.772,4.14,3.724,3.951,87893.24
1999-05-26,4.014,4.285,4.014,4.154,62593.33
1999-05-27,4.208,4.57,4.208,4.57,147652.63
1999-05-28,4.643,4.764,4.44,4.662,104773.13
1999-05-31,4.715,4.778,4.348,4.44,91017.14
1999-06-01,4.474,4.764,4.44,4.744,82504.41
1999-06-02,4.836,5.006,4.643,4.691,75531.69
1999-06-03,4.643,4.894,4.546,4.836,68601.56
1999-06-04,4.836,5.175,4.836,4.938,61824.58
1999-06-07,5.006,5.054,4.836,5.035,39056.98
1999-06-08,5.059,5.538,5.054,5.455,138709.21
1999-06-09,5.455,5.591,5.392,5.567,52737.49
1999-06-10,5.683,5.804,5.383,5.475,81774.57
1999-06-11,5.431,5.562,5.392,5.402,36808.29
1999-06-14,5.417,5.804,5.344,5.721,70696.61
1999-06-15,5.75,5.9,5.151,5.155,74311.3
1999-06-16,5.165,5.673,5.165,5.673,136090.52
1999-06-17,5.673,6.239,5.673,6.239,127156.9
1999-06-18,6.287,6.568,6.094,6.263,112855.52
1999-06-21,6.311,6.698,6.297,6.626,67331.13
1999-06-22,6.626,7.109,6.432,7.013,69032.59
1999-06-23,7.109,7.259,6.872,6.969,43038.55
1999-06-24,7.013,7.37,6.819,7.08,82970.25
1999-06-25,7.109,7.303,6.732,6.766,139904.44
1999-06-28,6.867,7.443,6.771,7.443,88756.47
1999-06-29,7.738,8.188,7.665,8.188,131972.58
1999-06-30,8.367,9.005,8.197,8.618,123726.22
1999-07-01,8.125,8.357,7.757,8.028,93713.2
1999-07-02,8.222,8.778,8.125,8.734,77883.3
1999-07-05,8.831,9.199,8.415,8.473,44295.35
1999-07-06,8.318,8.512,7.931,8.12,48390.84
1999-07-07,8.077,8.488,8.057,8.454,35297.99
1999-07-08,8.512,8.947,8.473,8.85,58165.97
1999-07-09,8.855,9.431,8.705,9.411,76378.35
1999-07-12,9.445,9.571,8.995,9.073,31317.44
1999-07-13,9.044,9.044,8.609,8.705,35529.88
1999-07-14,8.705,9.237,8.705,9.063,37947.57
1999-07-15,9.102,9.189,8.647,8.763,29200.38
1999-07-16,8.72,8.744,7.907,8.222,134951.06
1999-07-19,8.125,8.42,7.922,8.251,42729.71
1999-07-20,8.255,8.947,8.207,8.937,40381.53
1999-07-21,9.034,9.576,9.034,9.494,94476.88
1999-07-22,9.503,9.527,8.889,9.203,62415.72
1999-07-23,9.189,9.914,9.189,9.842,64005.34
1999-07-26,9.866,10.799,9.866,10.63,61869.92
1999-07-27,10.688,10.872,9.953,10.441,67709.81
1999-07-28,10.649,11.123,10.398,10.611,61764.78
1999-07-29,10.882,10.882,10.035,10.084,41012.83
1999-07-30,10.084,10.533,9.677,10.509,56868.46
1999-08-02,10.519,10.63,10.151,10.224,28084.38
1999-08-03,10.185,10.427,10.108,10.301,21490.73
1999-08-04,10.785,10.949,10.446,10.896,41044.05
1999-08-05,10.906,11.249,10.906,11.152,52653.62
1999-08-06,11.172,11.21,10.664,10.693,48044.79
1999-08-09,10.833,11.104,10.591,10.62,64076.77
1999-08-10,10.68,10.874,9.758,9.845,63038.78
1999-08-11,9.709,9.981,9.01,9.69,192301.41
1999-08-12,9.709,9.709,9.03,9.117,126810.93
1999-08-13,9.117,9.515,9.03,9.321,60020.15
1999-08-16,9.175,9.418,8.933,8.971,33401.6
1999-08-17,8.981,9.37,8.971,9.107,34354.96
1999-08-18,9.175,9.302,9.01,9.185,23362.55
1999-08-19,9.282,9.661,9.224,9.486,87383.23
1999-08-20,9.515,10.039,9.515,9.972,98124.51
1999-08-23,10.195,10.486,10.098,10.476,137156.66
1999-08-24,10.486,10.952,10.476,10.758,140976.55
1999-08-25,10.777,10.874,10.292,10.379,79683.16
1999-08-26,10.389,10.632,10.195,10.379,58677.18
1999-08-27,10.486,10.583,10.195,10.438,69581.8
1999-08-30,10.447,10.574,10.205,10.34,46612.19
1999-08-31,10.389,10.574,9.709,10.195,90888.19
1999-09-01,10.146,10.146,9.467,9.496,87889.76
1999-09-02,9.253,9.612,9.204,9.535,65896.21
1999-09-03,9.593,9.593,9.302,9.34,25968.6
1999-09-06,9.214,9.399,9.137,9.224,18662.16
1999-09-07,9.224,9.486,9.224,9.331,13908.31
1999-09-08,9.418,9.535,9.272,9.505,21241.47
1999-09-09,9.573,10.457,9.573,10.457,114679.22
1999-09-10,10.486,10.671,10.039,10.282,131709.27
1999-09-13,10.467,10.496,9.991,10.224,57472.41
1999-09-14,10.273,10.583,10.195,10.263,148228.26
1999-09-15,10.486,10.486,9.904,9.972,50886.72
1999-09-17,10.098,10.098,9.593,9.719,47537.9
1999-09-20,9.661,9.797,9.486,9.515,29173.24
1999-09-21,9.544,9.661,9.418,9.583,20219.5
1999-09-22,9.661,9.806,9.573,9.661,16567.43
1999-09-23,9.671,9.729,9.418,9.525,17303.4
1999-09-24,9.496,9.787,9.496,9.583,11616.06
1999-09-27,9.661,9.7,9.399,9.447,11797.68
1999-09-28,9.467,9.612,9.272,9.408,14824.57
1999-09-29,9.418,9.496,9.224,9.311,17454.74
1999-09-30,9.321,9.457,9.156,9.36,21097.86
1999-10-08,9.37,9.37,8.971,9.049,9945.41
1999-10-11,8.952,8.952,8.641,8.69,18089.57
1999-10-12,8.67,8.826,8.399,8.525,21057.06
1999-10-13,8.544,8.719,8.302,8.34,16086.0
1999-10-14,8.34,8.467,8.01,8.389,24215.36
1999-10-15,8.535,8.69,8.379,8.641,23649.89
1999-10-18,8.836,8.845,8.253,8.331,10637.02
1999-10-19,8.253,8.253,8.059,8.136,10695.61
1999-10-20,8.136,8.253,7.981,8.088,7569.66
1999-10-21,8.088,8.136,7.651,7.768,20129.82
1999-10-22,7.768,8.437,7.67,8.098,27093.74
1999-10-25,8.098,8.098,7.768,7.806,14171.53
1999-10-26,7.777,8.127,7.777,7.933,10857.86
1999-10-27,8.068,8.408,7.962,8.331,51490.89
1999-10-28,8.34,8.35,8.039,8.204,28884.2
1999-10-29,8.253,8.253,7.865,8.02,15477.9
1999-11-01,8.001,8.117,7.768,7.903,11791.8
1999-11-02,7.874,8.088,7.865,7.913,7452.66
1999-11-03,7.913,8.059,7.826,7.913,9959.22
1999-11-04,7.865,7.913,7.748,7.777,15476.45
1999-11-05,7.835,8.127,7.758,7.806,22841.31
1999-11-08,7.806,7.865,7.67,7.729,16888.34
1999-11-09,7.865,8.107,7.768,7.971,48517.84
1999-11-10,7.981,8.039,7.748,7.855,31236.36
1999-11-11,7.845,7.865,7.729,7.855,18737.0
1999-11-12,7.826,8.068,7.768,8.039,37194.37
1999-11-15,8.059,8.253,8.03,8.136,26425.38
1999-11-16,8.136,8.263,7.962,8.049,16362.45
1999-11-17,7.991,8.457,7.962,8.437,42582.57
1999-11-18,8.496,8.719,8.253,8.525,57053.07
1999-11-19,8.544,8.632,8.35,8.496,28287.0
1999-11-22,8.505,8.719,8.331,8.476,21782.73
1999-11-23,8.253,8.593,8.253,8.486,15096.94
1999-11-24,8.564,8.738,8.35,8.496,22209.09
1999-11-25,8.496,8.525,8.136,8.34,13793.16
1999-11-26,8.35,8.428,8.117,8.302,9711.56
1999-11-29,8.156,8.34,8.059,8.263,7806.0
1999-11-30,8.292,8.292,8.059,8.224,7625.5
1999-12-01,8.214,8.253,8.059,8.224,7250.84
1999-12-02,8.263,8.379,8.059,8.127,6879.87
1999-12-03,8.195,8.234,8.001,8.175,9054.25
1999-12-06,8.234,8.234,7.942,8.01,6649.0
1999-12-07,8.039,8.146,7.884,7.942,5386.4
1999-12-08,7.942,8.059,7.865,7.913,7150.78
1999-12-09,7.865,7.962,7.865,7.923,6095.62
1999-12-10,7.865,8.039,7.845,7.971,12959.0
1999-12-13,8.059,8.107,7.748,7.797,18368.5
1999-12-14,7.797,7.913,7.768,7.835,11059.5
1999-12-15,7.816,8.204,7.787,8.001,48185.78
1999-12-16,7.962,8.001,7.816,7.942,19655.06
1999-12-17,7.952,8.039,7.768,7.884,14246.5
1999-12-21,7.777,7.903,7.719,7.768,13433.8
1999-12-22,7.835,8.01,7.67,7.768,19748.35
1999-12-23,7.67,7.816,7.34,7.564,20175.48
1999-12-24,7.515,7.816,7.36,7.534,9484.12
1999-12-27,7.602,7.602,7.204,7.418,9742.15
1999-12-28,7.399,7.505,7.214,7.369,8315.79
1999-12-29,7.369,7.573,7.107,7.525,22158.9
1999-12-30,7.35,7.622,7.282,7.564,8586.0
2000-01-04,7.428,8.01,7.321,8.001,39269.48
2000-01-05,8.001,8.35,7.865,7.991,41300.45
2000-01-06,7.962,8.408,7.787,8.34,65567.95
2000-01-07,8.496,9.175,8.457,8.923,175710.47
2000-01-10,9.039,9.204,8.612,8.971,138417.08
2000-01-11,9.302,9.865,8.981,9.457,446302.61
2000-01-12,9.573,9.787,8.515,8.874,221252.41
2000-01-13,8.933,8.962,8.156,8.311,100318.09
2000-01-14,8.263,8.447,7.865,7.913,68547.14
2000-01-17,7.865,8.34,7.661,8.302,53015.97
2000-01-18,8.253,8.399,8.01,8.195,45112.95
2000-01-19,8.214,8.311,8.02,8.263,30357.89
2000-01-20,8.272,8.428,8.117,8.379,62860.49
2000-01-21,8.544,8.952,8.457,8.612,148888.36
2000-01-24,8.641,8.952,8.496,8.913,96433.63
2000-01-25,8.933,9.302,8.719,8.894,87309.75
2000-01-26,8.787,9.078,8.709,8.874,37301.86
2000-01-27,8.933,9.311,8.603,9.137,145216.83
2000-01-28,9.224,9.69,9.049,9.272,154140.22
2000-02-14,9.7,10.205,9.515,10.205,193854.36
2000-02-15,11.137,11.224,10.787,11.224,367595.75
2000-02-16,12.331,12.35,11.535,12.35,433971.46
2000-02-17,13.583,13.583,11.651,12.457,683068.08
2000-02-18,12.428,13.545,11.943,13.486,460317.34
2000-02-21,13.884,14.836,13.884,14.836,637759.26
2000-02-22,15.049,15.409,13.35,13.35,404494.72
2000-02-23,12.719,13.35,12.02,12.02,320487.48
2000-02-24,12.02,12.234,11.263,12.205,242380.52
2000-02-25,12.117,12.506,11.583,11.904,189024.69
2000-02-28,11.923,13.098,11.923,13.049,299230.54
2000-02-29,13.282,13.574,12.137,12.845,310816.53
2000-03-01,13.253,14.127,13.244,14.049,450535.94
2000-03-02,13.972,14.224,13.117,14.176,185132.16
2000-03-03,14.448,14.807,13.593,13.778,188196.01
2000-03-06,13.593,13.593,12.399,12.399,241376.82
2000-03-07,12.02,12.544,11.651,12.321,108591.96
2000-03-08,12.379,12.991,12.04,12.855,116323.93
2000-03-09,12.962,13.098,12.428,12.525,80286.76
2000-03-10,12.7,12.962,12.282,12.438,69590.24
2000-03-13,12.331,12.525,12.137,12.292,60615.09
2000-03-14,11.845,12.137,11.632,12.02,91051.74
2000-03-15,11.991,12.234,11.845,11.952,45159.37
2000-03-16,11.7,11.826,10.826,10.923,94181.21
2000-03-17,10.826,11.651,10.69,11.642,83916.77
2000-03-20,11.457,12.477,11.069,12.399,139484.38
2000-03-21,12.7,12.7,11.845,12.049,75801.38
2000-03-22,12.137,12.428,11.797,11.913,60445.75
2000-03-23,11.845,12.185,11.651,11.972,58878.78
2000-03-24,11.972,12.137,11.661,11.7,74397.12
2000-03-27,11.651,11.845,11.341,11.787,88633.53
2000-03-28,11.845,11.943,11.554,11.719,63597.19
2000-03-29,11.719,12.137,11.612,11.933,88258.4
2000-03-30,11.943,12.04,11.651,11.913,56771.33
2000-03-31,11.904,11.904,11.457,11.544,74686.1
2000-04-03,11.535,11.544,11.214,11.282,77711.9
2000-04-04,11.224,11.224,10.952,11.03,55199.29
2000-04-05,10.972,11.409,10.874,11.166,48089.06
2000-04-06,11.224,11.894,11.059,11.787,66804.03
2000-04-07,11.894,11.943,11.447,11.535,43029.16
2000-04-10,11.554,11.554,11.214,11.36,41035.84
2000-04-11,11.554,11.845,11.36,11.748,36845.32
2000-04-12,11.758,11.884,11.36,11.438,25778.95
2000-04-13,11.438,11.7,11.263,11.447,30311.32
2000-04-14,11.457,11.554,11.263,11.341,28950.11
2000-04-17,11.263,11.292,10.826,10.894,81595.61
2000-04-18,10.972,11.156,10.855,11.02,25595.61
2000-04-19,11.069,11.166,10.874,10.962,28059.55
2000-04-20,10.972,11.418,10.874,11.37,39481.76
2000-04-21,11.409,11.904,11.399,11.544,108358.33
2000-04-24,11.554,11.748,11.282,11.37,31261.94
2000-04-25,11.379,11.506,11.078,11.243,23140.23
2000-04-26,11.311,11.438,11.069,11.078,21373.68
2000-04-27,11.088,11.214,10.952,11.02,22137.42
2000-04-28,10.991,11.35,10.952,11.273,22288.25
2000-05-08,11.273,11.409,10.972,11.069,16193.37
2000-05-09,11.02,11.069,10.758,10.904,28783.06
2000-05-10,10.874,10.874,10.467,10.476,25129.94
2000-05-11,10.389,10.641,9.991,10.03,19454.74
2000-05-12,10.098,10.243,9.806,9.855,29600.19
2000-05-15,9.884,9.952,9.467,9.583,20054.31
2000-05-16,9.593,9.952,9.593,9.836,13493.17
2000-05-17,9.806,10.049,9.709,9.826,12439.59
2000-05-18,9.855,10.088,9.709,10.078,15141.26
2000-05-19,10.049,10.146,9.904,10.088,16802.52
2000-05-22,10.107,10.874,10.078,10.7,31405.44
2000-05-23,10.709,10.855,10.37,10.486,23074.87
2000-05-24,10.68,11.059,10.486,10.807,36310.27
2000-05-25,10.807,10.952,10.593,10.729,26868.97
2000-05-26,10.777,10.826,10.564,10.593,25380.42
2000-05-29,10.603,10.632,10.34,10.486,26617.27
2000-05-30,10.486,10.709,10.321,10.34,24169.05
2000-05-31,10.292,10.476,10.146,10.408,30915.42
2000-06-01,10.408,10.729,10.302,10.603,23810.64
2000-06-02,10.632,10.729,10.389,10.651,37344.76
2000-06-05,10.661,10.816,10.389,10.622,38156.66
2000-06-06,10.583,10.874,10.486,10.836,37841.83
2000-06-07,10.874,11.117,10.826,10.942,39031.4
2000-06-08,10.952,10.972,10.68,10.748,26671.86
2000-06-09,10.739,10.777,10.447,10.476,21743.38
2000-06-12,10.457,10.467,10.195,10.389,18048.03
2000-06-13,10.389,10.68,10.379,10.583,17238.62
2000-06-14,10.583,10.68,10.379,10.506,22752.7
2000-06-15,10.467,11.01,10.379,10.952,54669.12
2000-06-16,10.972,11.02,10.709,10.748,25622.58
2000-06-19,10.68,10.68,10.486,10.525,13538.76
2000-06-20,10.486,10.68,10.389,10.408,14493.48
2000-06-21,10.438,10.671,10.389,10.428,12006.13
2000-06-22,10.486,10.641,10.457,10.496,12955.57
2000-06-23,10.506,10.583,10.34,10.525,21629.19
2000-06-26,10.506,10.525,10.379,10.399,32689.82
2000-06-27,10.438,11.001,10.418,10.467,21086.0
2000-06-28,10.486,10.68,10.457,10.661,28999.52
2000-06-29,10.671,10.972,10.632,10.923,69057.95
2000-06-30,10.972,11.01,10.574,10.583,34582.37
2000-07-03,10.583,10.583,10.35,10.35,29601.1
2000-07-04,10.35,10.506,10.35,10.476,10512.79
2000-07-05,10.486,10.525,10.37,10.428,13398.26
2000-07-06,10.389,10.438,10.273,10.282,17156.63
2000-07-07,10.282,10.438,10.282,10.379,10707.01
2000-07-10,10.389,10.389,10.098,10.282,34856.76
2000-07-11,10.292,10.506,10.292,10.438,19713.09
2000-07-12,10.467,10.544,10.292,10.35,18655.3
2000-07-13,10.36,10.641,10.195,10.622,28612.8
2000-07-14,10.68,10.68,10.418,10.457,17498.1
2000-07-17,10.535,10.554,10.273,10.321,15945.76
2000-07-18,10.321,10.37,10.273,10.35,15207.86
2000-07-19,10.35,10.593,10.331,10.457,12773.9
2000-07-20,10.389,10.457,10.292,10.37,11687.82
2000-07-21,10.389,10.535,10.37,10.399,12865.68
2000-07-24,10.389,10.389,10.195,10.282,16896.58
2000-07-25,10.292,10.35,10.205,10.263,12964.82
2000-07-26,10.263,10.476,10.195,10.379,13610.83
2000-07-27,10.34,10.583,10.34,10.535,29616.49
2000-07-28,10.583,10.583,10.389,10.408,14431.22
2000-07-31,10.408,10.408,10.273,10.331,17520.21
2000-08-01,10.331,10.486,10.292,10.399,14062.43
2000-08-02,10.408,10.865,10.408,10.777,69674.82
2000-08-03,10.777,11.166,10.68,11.127,89409.06
2000-08-04,11.146,11.632,11.146,11.273,153533.0
2000-08-07,11.311,11.438,11.166,11.263,50002.94
2000-08-08,11.282,11.36,11.166,11.311,39027.78
2000-08-09,11.409,11.409,10.952,10.981,43890.06
2000-08-10,10.981,11.214,10.972,11.01,31809.66
2000-08-11,11.02,11.108,10.777,10.816,39828.7
2000-08-14,10.836,11.001,10.816,10.894,24204.42
2000-08-15,10.884,10.894,10.7,10.777,23715.14
2000-08-16,10.797,11.049,10.777,10.933,19113.14
2000-08-17,10.486,10.933,10.486,10.641,44157.54
2000-08-18,10.583,10.622,10.486,10.564,36361.9
2000-08-21,10.564,10.952,10.37,10.913,41943.24
2000-08-22,10.923,10.972,10.593,10.632,25005.4
2000-08-23,10.486,10.661,10.117,10.544,35009.6
2000-08-24,10.486,10.632,10.389,10.486,20530.37
2000-08-25,10.535,10.603,10.438,10.525,14132.82
2000-08-28,10.438,10.787,10.438,10.719,24064.29
2000-08-29,10.729,11.069,10.729,10.865,31226.31
2000-08-30,10.874,10.874,10.583,10.583,15740.14
2000-08-31,10.486,10.583,10.389,10.428,19179.65
2000-09-01,10.389,10.593,10.292,10.447,16756.95
2000-09-04,10.438,10.486,10.253,10.37,13772.07
2000-09-05,10.389,10.486,10.078,10.098,12265.0
2000-09-06,10.069,10.098,9.709,9.709,18451.2
2000-09-07,9.709,9.972,9.709,9.826,12291.61
2000-09-08,9.855,9.913,9.806,9.865,9205.93
2000-09-11,9.904,9.904,9.729,9.797,8796.54
2000-09-12,9.797,10.049,9.768,9.952,8167.98
2000-09-13,9.942,10.049,9.855,9.981,10417.31
2000-09-14,9.952,10.001,9.777,9.816,10977.5
2000-09-15,9.806,9.816,9.719,9.806,10874.15
2000-09-18,9.826,9.855,9.641,9.641,12973.0
2000-09-19,9.612,9.641,9.302,9.321,16160.48
2000-09-20,9.224,9.438,9.224,9.35,9680.12
2000-09-21,9.35,9.418,9.127,9.146,8731.0
2000-09-22,9.146,9.146,8.874,8.894,10404.82
2000-09-25,8.806,8.836,8.738,8.768,7668.0
2000-09-26,8.826,8.933,8.738,8.865,9201.62
2000-09-27,8.894,9.039,8.836,9.03,5396.64
2000-09-28,9.059,9.088,8.816,8.826,5576.41
2000-09-29,8.836,8.991,8.768,8.962,5096.26
2000-10-09,9.098,9.612,9.01,9.593,22009.25
2000-10-10,9.709,9.787,9.496,9.564,16501.29
2000-10-11,9.573,9.738,9.505,9.515,9743.18
2000-10-12,9.476,9.476,9.224,9.272,7523.92
2000-10-13,9.224,9.302,9.127,9.146,8738.18
2000-10-16,9.107,9.107,8.913,8.971,7216.3
2000-10-17,8.952,9.127,8.933,9.03,3682.8
2000-10-18,9.03,9.204,9.01,9.146,4820.98
2000-10-19,9.195,9.195,9.01,9.03,4744.32
2000-10-20,9.039,9.321,8.981,9.302,8361.23
2000-10-23,9.331,9.418,9.282,9.321,7322.02
2000-10-24,9.321,9.321,9.137,9.166,5204.79
2000-10-25,9.166,9.282,9.107,9.224,7660.9
2000-10-26,9.272,9.272,9.107,9.127,7602.92
2000-10-27,9.127,9.175,9.069,9.117,6355.68
2000-10-30,9.117,9.175,9.03,9.078,7447.57
2000-10-31,9.098,9.117,9.03,9.059,7637.97
2000-11-01,9.078,9.166,9.03,9.156,6324.29
2000-11-02,9.146,9.399,9.127,9.224,9589.6
2000-11-03,9.224,9.302,9.127,9.146,5466.3
2000-11-06,9.146,9.156,9.078,9.088,7984.26
2000-11-07,9.078,9.175,9.078,9.127,6535.4
2000-11-08,9.127,9.234,9.078,9.224,9045.24
2000-11-09,9.282,9.573,9.234,9.467,26937.76
2000-11-10,9.554,9.612,9.399,9.438,17537.48
2000-11-13,9.447,9.612,9.447,9.515,18918.5
2000-11-14,9.535,9.564,9.379,9.438,16132.89
2000-11-15,9.476,9.7,9.467,9.564,22650.7
2000-11-16,9.612,9.612,9.467,9.544,15214.61
2000-11-17,9.544,9.593,9.476,9.486,13535.89
2000-11-20,9.476,9.476,9.321,9.408,16828.65
2000-11-21,9.418,9.476,9.37,9.428,14440.9
2000-11-22,9.467,10.37,9.389,10.282,84263.72
2000-11-23,10.292,10.34,10.078,10.195,44575.81
2000-11-24,10.195,10.273,9.709,9.729,34701.17
2000-11-27,9.661,9.7,9.476,9.603,16243.46
2000-11-28,9.612,10.03,9.612,9.952,17784.77
2000-11-29,9.952,10.001,9.709,9.787,11121.01
2000-11-30,9.787,9.884,9.709,9.768,7375.04
2000-12-01,9.806,9.855,9.709,9.758,9757.13
2000-12-04,9.768,9.894,9.709,9.884,9252.06
2000-12-05,9.884,9.933,9.748,9.787,7915.57
2000-12-06,9.806,9.855,9.612,9.632,10412.5
2000-12-07,9.603,9.612,9.496,9.544,11188.81
2000-12-08,9.544,9.612,9.496,9.554,8287.78
2000-12-11,9.476,9.486,9.321,9.37,8571.3
2000-12-12,9.37,9.438,9.243,9.428,6726.34
2000-12-13,9.418,9.612,9.418,9.535,4940.04
2000-12-14,9.535,9.612,9.418,9.447,4349.0
2000-12-15,9.418,9.418,9.321,9.36,5700.98
2000-12-18,9.321,9.321,9.185,9.234,8866.3
2000-12-19,9.321,9.35,9.243,9.282,6031.08
2000-12-20,9.302,9.438,9.234,9.37,5533.03
2000-12-21,9.399,9.573,9.321,9.36,7415.88
2000-12-22,9.36,9.36,9.243,9.263,7689.29
2000-12-25,9.263,9.302,9.166,9.204,11735.13
2000-12-26,9.175,9.253,9.127,9.253,9424.82
2000-12-27,9.253,9.408,9.224,9.253,4873.9
2000-12-28,9.243,9.408,9.185,9.292,5997.78
2000-12-29,9.272,9.37,9.272,9.36,4776.87
2001-01-02,9.379,9.622,9.379,9.593,8679.83
2001-01-03,9.612,9.671,9.544,9.612,11212.67
2001-01-04,9.622,9.651,9.467,9.496,8990.0
2001-01-05,9.467,9.573,9.389,9.564,9953.24
2001-01-08,9.564,9.564,9.399,9.428,10478.19
2001-01-09,9.428,9.515,9.37,9.486,7760.64
2001-01-10,9.486,9.806,9.399,9.729,12852.7
2001-01-11,9.758,9.855,9.709,9.719,14945.02
2001-01-12,9.7,9.7,9.564,9.603,7864.47
2001-01-15,9.603,9.603,9.438,9.438,7565.49
2001-01-16,9.37,9.515,9.253,9.476,9206.0
2001-01-17,9.476,9.515,9.379,9.399,4628.02
2001-01-18,9.418,9.515,9.418,9.438,5591.51
2001-01-19,9.438,9.661,9.438,9.622,8880.48
2001-02-05,9.7,9.768,9.447,9.505,6492.75
2001-02-06,9.467,9.467,9.243,9.399,5223.26
2001-02-07,9.418,9.467,9.321,9.34,2986.41
2001-02-08,9.34,9.389,9.039,9.059,5203.0
2001-02-09,9.059,9.321,9.059,9.214,4440.3
2001-02-12,9.175,9.224,9.088,9.195,3908.81
2001-02-13,9.195,9.243,9.146,9.175,3659.7
2001-02-14,9.175,9.185,9.107,9.127,3980.47
2001-02-15,9.146,9.224,9.107,9.117,2903.4
2001-02-16,9.117,9.117,8.933,9.02,5275.5
2001-02-19,8.952,9.146,8.933,9.137,3432.36
2001-02-20,9.137,9.253,9.03,9.039,4336.5
2001-02-21,9.01,9.01,8.797,8.826,8603.62
2001-02-22,8.738,8.758,8.554,8.612,8715.11
2001-02-23,8.544,8.719,8.505,8.719,7395.63
2001-02-26,8.738,8.787,8.69,8.758,5666.43
2001-02-27,8.738,8.884,8.719,8.874,5754.19
2001-02-28,8.884,8.913,8.738,8.777,3031.8
2001-03-01,8.738,8.787,8.709,8.729,7646.97
2001-03-02,8.729,8.865,8.719,8.816,8097.67
2001-03-05,8.816,8.884,8.797,8.816,6135.37
2001-03-06,8.836,8.855,8.69,8.748,5795.06
